	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr5-110000000	1.1956624418694015	0.9813815200930731	1.1708412279382072	39.99719799903502	64	1.194241179016791
chr5-111000000	1.061447072838215	1.032035143756634	1.0347464307548642	56.892679328654346	99	1.055426447208539
chr5-112000000	1.2314667526000713	1.0548145708675618	1.1041139763606636	49.011565169586	87	1.1261803440418876
chr5-113000000	1.5182435235958451	1.1641061322008903	1.4576744476642216	47.064388393813026	80	1.4868069294644308
chr5-115000000	1.116463218514342	0.9614158599340981	1.07619289798391	65.44136226338983	89	1.0977012464798785
chr5-116000000	0.7580710574933479	0.8302520192612809	0.7220418472933704	36.88309591106065	24	0.7364722785936995
chr5-118000000	1.1052592698011277	1.0038367866268354	0.9801809624362665	75.33226272795575	5	0.9997704558892408
chr5-119000000	1.0461280957097407	1.0097522269065486	1.00173490319461	53.33983793757147	65	1.0217551648399412
chr5-120000000	1.0128456964032815	0.9238925215419455	1.024245426521535	43.820370735529615	63	1.0447155742248855
chr5-121000000	1.1250191820026778	1.0237878668459248	0.9843366441748184	38.68477077319868	30	1.0040091913733047
chr5-122000000	1.1572944502893323	0.9249702614548239	1.058609857445608	58.15527559985918	80	1.079766798527325
chr5-123000000	1.099147869701982	0.8693992690682302	1.0303976075473782	58.30200853930696	51	1.0509907102096043
chr5-124000000	1.4516550387969347	1.0870414622061513	1.3867595403660453	63.69467306905737	25	1.4144747460045313
chr5-125000000	0.7471112039962541	0.7936154376038117	0.7294488628005228	36.51808304964162	45	0.744027327665412
chr5-126000000	1.1252013464282942	0.941653670717662	1.1134410045601781	63.61707005458093	80	1.1356937783897076
chr5-127000000	1.1301990583387105	0.9860164636304256	1.0378606059854285	46.27890712896232	83	1.0586028610640394
chr5-128000000	1.0194457183199108	1.0237477056591222	0.983935217050915	52.6594580584572	58	1.0035997414920568
chr5-129000000	1.0905557948711342	0.948406693534599	1.0165162816505113	66.65354660282635	17	1.0368319578443643
chr5-130000000	0.9801965705913211	0.8587301098380643	1.0047311516009292	30.4273872704826	42	1.024811295034204
chr5-131000000	1.0426881099275713	0.9358441180236544	0.9195825067994491	49.38052510174509	83	0.9379609044492492
chr5-132000000	1.4238125701684814	1.0772643407820108	1.1974965033514016	78.29296736827843	194	1.2214291757979827
chr5-133000000	1.399434870457907	1.0470646054048653	0.9800895441772545	23.83193754469297	163	0.9996772105825151
chr5-134000000	1.1083332793818312	0.9617217940973293	0.9686066051610264	98.68689845488471	151	0.9879647782713752
chr5-135000000	1.3643715392138047	1.0592446775379425	1.0044335820938304	26.641262219154406	208	1.0245077784253613
chr5-136000000	1.390523773617629	1.1095531184366598	1.0744033909237536	51.10329325989705	93	1.0958759750678502
chr5-137000000	1.160556947628047	1.0181738039543449	1.035229407155924	49.836352656116695	138	1.0559190761772463
chr5-138000000	1.2248604371479297	0.9814316652655832	1.0444659862711114	56.155459566819346	166	1.065340253762552
chr5-139000000	1.4317201117550868	1.0228950061039577	1.1273373275871872	59.64810168886172	221	1.1498678276115628
chr5-140000000	1.2457431399230863	0.9918273298425696	1.166228591371066	100.32512973400938	114	1.1895363561929322
chr5-141000000	1.3329061849436186	0.9847913878340098	1.0527245399479093	68.75180680087712	141	1.073763859495432
chr5-142000000	1.1739776127483181	0.9222666600683467	1.0248516048748408	57.703599247687464	158	1.0453338674093688
chr5-143000000	1.0828137855183093	0.9293863249242053	1.0135967275594142	51.69149181422838	128	1.0338540547463544
chr5-144000000	1.124791512064953	0.9890280754889452	1.0090801496519655	48.436823440633155	37	1.0292472103710404
chr5-145000000	0.9919515230487921	0.9544115899660041	0.9506977198651259	49.14195646998575	78	0.9696979733619554
chr5-146000000	1.311121588170397	1.0107992437965911	1.1593856132737688	36.62364808584286	84	1.182556617150694
chr5-147000000	1.0789607905521912	0.9874715290867297	0.9934012432556459	48.378004606369934	85	1.0132549518020393
chr5-148000000	1.0343037766458503	0.9695753252287544	1.0065013989262233	54.66145668318792	94	1.0266169217942331
chr5-149000000	1.275437163734852	1.041475191320686	1.0873788973193228	53.39734343979739	231	1.1091108045959084
chr5-150000000	1.3840055078096536	1.0828858243673611	1.0784321773777532	58.38122331237769	266	1.0999852791904114
chr5-151000000	1.4334757734222874	1.0468225733193466	1.136085854237742	57.32456769750165	172	1.1587911987164705
chr5-152000000	1.1949205810487176	1.4333762816449898	0.9736116331262789	10.957298562046205	7	0.9930698346663919
chr5-153000000	0.9619525979050783	0.8933316029545026	0.846542087981753	31.380984191109647	43	0.8634607298710705
chr5-154000000	1.2521100234825662	1.0304723246878145	1.0282975888168795	46.40379801830226	167	1.0488487213687396
chr5-155000000	0.826037582912454	0.6665233237747821	0.6613319597333204	14.579607304689345	14	0.6745490681979024
chr5-157000000	1.0906230780500863	0.964964383736079	0.9652477992677952	61.25790760282017	104	0.984538844665429
chr5-158000000	1.0132763008376422	0.9512036200892587	0.9220218649183386	44.248612200889454	33	0.9404490145759115
chr5-159000000	1.0865167604533152	0.9704355966224791	1.007584369223349	57.0470353939125	111	1.027721535890166
chr5-160000000	1.1003682174260865	0.9384807672800847	0.9564954374662693	61.192094844843574	78	0.9756115617618007
chr5-163000000	1.0029371779809502	0.8990383117203161	0.9953773749366639	71.48369105702481	39	1.0152705776378217
chr5-164000000	0.5859241490997905	0.5411598831406178	0.6042889937468602	34.55999061294825	19	0.6163660649616342
chr5-167000000	0.8206480823446799	0.8896403069014455	0.7576845856418747	42.729087013415715	39	0.7728273580468388
chr5-168000000	1.3992409428387822	0.9265719729329253	1.080532992612087	48.04954738574813	101	1.1021280804537095
chr5-169000000	1.238985675088406	0.9822371976566744	1.0694120647670746	52.12570614887436	115	1.090784894320116
chr5-170000000	1.308291757912883	1.029726887308062	0.9588881828390287	25.905086983438924	79	0.9780521275591659
chr5-171000000	1.3047244855147342	0.9648053397271963	0.9368561212762284	32.08835732631462	105	0.9555797422783174
chr5-172000000	1.3621953661271362	1.032094667095087	1.0721644815034719	73.70063903274013	221	1.0935923197250181
chr5-173000000	1.4259743749367928	1.109708419595648	1.1504260229145487	60.26611249880423	155	1.1734179641046747
chr5-174000000	2.2731614115067797	1.3357415129148746	1.8217910423464936	15.528221541057915	12	1.8582006086045755
chr5-175000000	1.2681330455290754	0.9384182264451499	0.9285586540484945	34.56419493165878	54	0.9471164452842821
chr5-176000000	1.535151711842076	0.9883889798320964	1.0493470513157692	34.51898087459296	188	1.0703188697650432
chr5-177000000	1.2514029001389897	0.9588294694948348	0.9852798162078971	77.82567429761112	171	1.0049712132546005
chr5-178000000	1.3832047098290103	1.022848339107376	1.054021881024402	60.98646932751214	70	1.0750871286969323
chr5-179000000	1.3369849676744692	0.9805693180941621	0.9754312887010431	80.56082882027123	108	0.9949258571288377
chr5-180000000	1.520639134342262	1.0778771593402325	1.0439723089322936	38.996903396773966	170	1.0648367099915474
chr5-181000000	1.1092951545338758	1.0063092182293512	0.9309014927928243	91.73449085919877	58	0.9495061070398744
chr6-0	1.3633256701893037	1.1005835569895486	1.009353538945022	34.379047690152426	62	1.0295260635100314
chr6-1000000	1.1697041513207538	1.0293271245540652	1.0142352310546991	51.80855083773246	99	1.0345053191098055
chr6-2000000	1.1231928941861105	1.0035912872507862	1.0243844931713508	52.12899425271975	111	1.04485742020355
chr6-3000000	1.1148162366667298	1.0115481657634098	0.9876446296533883	59.66746906942934	156	1.0073832888886907
chr6-4000000	0.9953295923417932	0.9520208257388226	0.8689928597532173	67.74078031897729	95	0.8863601935305492
chr6-5000000	1.0399082014981142	0.9057375378440192	0.9472531197447237	55.373030631993394	85	0.9661845308807111
chr6-6000000	1.183691433260397	1.0951002524241105	0.9904334943125132	22.459855847885866	9	1.010227890649509
chr6-7000000	1.1913413378066626	1.0402919760708664	1.0787947776447038	63.04664021789434	108	1.1003551262371178
chr6-8000000	1.0391667148751575	1.0209314496960415	1.013871374741501	73.41724541202488	29	1.0341341909140278
chr6-9000000	0.7889991660424672	0.7807455819585309	0.8087592752775312	45.58953261812328	38	0.8249228054166015
chr6-10000000	0.9269775771089084	0.9753966588079757	0.8836662571919556	68.30442433587058	73	0.9013268474536255
chr6-11000000	0.8566401096351461	0.8890182750765387	0.8143576087047849	68.11189502154942	126	0.8306330248324875
chr6-12000000	0.9375544953141765	0.9186831584314958	0.8651295893360128	43.57424328768221	81	0.8824197133801983
chr6-13000000	1.0590337934570973	0.9721935189561522	0.9398951200873764	58.05736558195903	97	0.9586794772694119
chr6-14000000	1.0443620898050576	0.9993170314998526	0.9352070031135177	62.0730161718328	108	0.9538976655184807
chr6-15000000	1.3285691702809244	1.146046893691047	1.1405791445036515	36.28384195197105	129	1.1633742900330222
chr6-16000000	1.1997172740652498	1.0748994546576536	1.1485467086247168	62.85829861598728	123	1.1715010906126264
chr6-17000000	0.9378380061531517	0.8430709476895348	0.8804796975341661	58.555382164792064	106	0.8980766025255175
chr6-18000000	1.0352787255591913	0.9663938152668982	0.993439668631597	63.553749405101165	75	1.0132941451317454
chr6-19000000	0.9928370513980455	1.0115232804304082	1.0684535844396994	51.02439279443792	27	1.0898072581992522
chr6-20000000	1.0715018900495612	0.9745191738548221	1.0552189322247083	45.530191249520286	77	1.076308103670042
chr6-21000000	1.034663552666021	0.9622764083447993	0.9948829625886628	45.192302571636034	78	1.0147662841680427
chr6-22000000	1.0910631427844555	0.9385684074142314	1.0497332753264559	44.39434036236984	43	1.0707128126899088
chr6-23000000	0.7597929082255083	0.8474312882560272	0.6905966444085156	33.1726599397365	18	0.7043986248210522
chr6-24000000	0.8993400368766005	0.9295241903681638	0.8250450321914687	64.02700902414338	69	0.8415340427679975
chr6-25000000	1.078793815028364	0.9916788516399558	1.0263182869151763	47.5445576933122	69	1.0468298619535457
chr6-26000000	0.9808719885927413	0.8730671817056009	0.9112672732344995	133.2034419059515	92	0.9294794860472919
chr6-27000000	0.731693290696814	0.8148314513481689	0.7032056481239995	105.89986229740587	85	0.7172596268972461
chr6-28000000	0.8548251843370408	0.8796701877728266	0.8011369905244892	108.99457521347011	32	0.8171481848164162
chr6-31000000	0.9021148230979168	1.0281993223724872	0.6949147258001551	53.813204829382016	4	0.7088030056108566
chr6-32000000	1.5898831085122298	1.0635359266732345	1.5497256223780325	47.288293014245845	3	1.5806978010847321
chr6-33000000	1.4603415110871403	1.0682344789363951	1.0223759294623127	44.7684940422131	139	1.0428087141665787
chr6-34000000	1.4374446978201352	0.9915156639372255	1.052186108675177	39.68366683673723	207	1.0732146673568022
chr6-35000000	1.3825270716938296	0.9600720341397921	1.1150487711464272	52.81894623605666	178	1.1373336771374882
chr6-36000000	1.61046616466514	1.1953509494862447	1.2561789566475552	53.84192044821737	210	1.2812844324628043
chr6-37000000	1.307152835761429	1.028605741100109	1.0662971549665838	62.11843786454351	191	1.0876077312138768
chr6-38000000	1.4455386428050319	1.0998742327541466	1.258739965727875	28.80688375505138	83	1.283896624816963
chr6-39000000	1.1874546145206986	0.9846560029480421	0.9069722399643673	33.14167102907358	98	0.9250986140092688
chr6-40000000	1.0750854105518877	0.8882871733141896	0.817240269685422	32.38417716711357	79	0.8335732974895101
chr6-41000000	1.340900729892861	1.0197846914807585	1.0203323710962284	49.43989533547672	169	1.0407243140837428
chr6-42000000	1.0410276414151287	0.9678205317642697	0.919294136338426	74.33620234393521	141	0.9376667707348324
chr6-43000000	1.6148940437076618	1.0376733329681715	1.2478689436097279	58.880872612073944	231	1.2728083389232767
chr6-44000000	1.290865078009904	1.11338856555127	1.0317717198010306	64.12854503361663	206	1.0523922849054264
chr6-45000000	0.9706125880403104	0.9721106623118271	0.8903337373920036	55.42705185891836	94	0.9081275811698426
chr6-46000000	0.7751427626805538	0.6993923790934202	0.6928511420334623	26.769720396708088	39	0.7066981799079943
chr6-47000000	1.2963045263676019	1.0749106464036515	1.2175837555541427	50.63982844178484	64	1.2419178835590279
chr6-48000000	1.1072412746992784	1.0343725898877105	1.1232115282399548	34.35166342999925	42	1.145659571735997
chr6-49000000	0.9995169823588341	0.9631161989242739	1.0156422479327258	52.768998056642864	20	1.0359404560482868
chr6-52000000	1.1103718440928516	1.062230281622039	1.0346220400218524	68.9015038925738	117	1.0552995704535137
chr6-53000000	0.9960364058160707	1.0232405101181186	0.9401871163004174	57.97429036355987	102	0.9589773091986348
chr6-54000000	0.6895135536657476	0.5947978226501865	0.7042392626800663	34.529390060674615	17	0.7183138988485847
chr6-55000000	0.9629747736549247	0.9500937373838814	0.9291038334643679	30.054113771193066	25	0.9476725204316655
chr6-56000000	0.9804083510920311	0.9458323495443232	0.9844793554748407	57.21939817829126	137	1.0041547548426555
chr6-57000000	1.0070999828832368	0.9371728073595781	1.031635466822321	76.31369358566987	44	1.052253308830741
chr6-58000000	0.893790749661873	0.9594673475011017	0.9088553210834603	44.56676649765092	6	0.9270193296128781
chr6-63000000	1.1056791413926153	1.0488369999127776	1.0944393423098624	64.17670407146713	42	1.1163123567352478
chr6-64000000	1.2789711453096904	1.2373823951493326	1.3151256244024163	21.059421345024052	30	1.341409184067803
chr6-65000000	0.7880924882531464	0.8612295743641939	0.7955176204358019	26.771975306267635	11	0.8114165083090359
chr6-66000000	0.6948018935789266	0.6612758212921793	0.7485914700287539	28.826006100902525	18	0.7635525111661288
chr6-67000000	0.6732947214787106	0.6963224114289226	0.6605069761121422	34.478448914617466	21	0.6737075967934829
chr6-68000000	0.7555397368409265	0.8323727395200212	0.7840711795376103	51.75509749113896	4	0.7997413035523037
chr6-69000000	0.9146996725692985	1.0489516189803743	0.7840472871189108	51.6045684692677	8	0.7997169336295539
chr6-70000000	1.1864281475366698	0.9870866379037841	1.0935142818930739	45.72453953201953	38	1.115368808441554
chr6-71000000	0.9173656693406309	0.875555871595112	0.9066361595004014	50.1050598002004	92	0.9247558167794191
chr6-72000000	0.9980160403580186	0.86561418987352	0.9176946959393114	38.5880505886542	76	0.9360353645779367
chr6-73000000	1.0830469776216274	0.9856094130493235	1.0369455660129077	73.13522417621634	95	1.05766953347909
chr6-74000000	0.8674409467007385	0.8661125830429788	0.8708505856458003	34.076853232809746	51	0.8882550471685229
chr6-75000000	0.982678470654936	0.9737106141306477	0.8917221904902469	51.245319096961516	77	0.9095437833204754
chr6-76000000	0.794826024391357	0.7409770097171163	0.6883332791064548	14.466933185617018	11	0.7020900248312495
chr6-77000000	1.103415143269396	0.8267275365522312	1.0170422097767613	33.40552284448634	36	1.0373683969537704
chr6-78000000	0.9882006825455973	0.8890941268135694	0.9378460010906251	31.046191516040683	42	0.9565894054234322
chr6-79000000	1.2347413921698815	0.9884461649730936	1.0306686654958035	63.01016783306134	51	1.0512671854106692
chr6-80000000	1.0258214486233483	0.9573448417879055	1.043647569439537	58.337896467904976	54	1.0645054803888916
chr6-81000000	0.9442339806869855	0.971825662360276	0.9556973580477488	35.48060427434577	61	0.9747975322563645
chr6-82000000	1.0465271993766245	0.9847213256036969	1.0186993868652623	52.84425485684172	51	1.0390586937017727
chr6-83000000	1.0309666358211873	1.0391460201817442	0.9815742367618946	58.60277941711204	48	1.0011915756223253
chr6-84000000	1.0239102409040055	0.8934111347513137	0.9766420037823998	34.8276183863854	47	0.9961607690637027
chr6-85000000	1.2285430824307606	0.9757117297863115	1.0913967469647186	77.38394886803165	80	1.1132089533313088
chr6-87000000	1.0361697963294028	1.0204907488847812	0.9656394787011308	73.00397528446898	64	0.9849383520427759
