	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr5-169000000	1.2140069079021747	0.9266512500425423	0.9869769313585475	52.12570614887436	115	0.9951639994806419
chr5-170000000	1.2623659855585196	1.094183622254871	1.0298390752833835	25.905086983438924	79	1.038381688992231
chr5-171000000	1.2237027938508058	0.9919557256004681	0.9965710241165526	32.08835732631462	105	1.004837676156451
chr5-172000000	1.1036014748169563	0.9735956992137172	0.9652521135206006	73.70063903274013	221	0.9732589721991628
chr5-173000000	1.1854135484431079	1.0058086795415562	0.9873329409188806	60.26611249880423	155	0.9955229621743564
chr5-174000000	5.8701605666581465	2.7505127389792565	4.9823107960509345	15.528221541057915	12	5.02363954102633
chr5-175000000	1.5906310647485857	1.2334575603926965	1.3447492228686375	34.56419493165878	54	1.3559040463958751
chr5-176000000	1.2507075712514395	0.9821449911925471	1.0771958899346152	34.51898087459296	188	1.086131332954135
chr5-177000000	1.0965652018627479	0.9816661350149833	0.9863189682990612	77.82567429761112	171	0.994500578554595
chr5-178000000	1.2323898322263913	1.0548735179201507	1.0893575533816844	60.98646932751214	70	1.0983938785636496
chr5-179000000	1.0862358500062717	1.0047121657177165	0.95802089523912	80.56082882027123	108	0.9659677702698428
chr5-180000000	1.0919376708497894	1.013516373365389	0.9591562427975997	38.996903396773966	170	0.9671125356449991
chr5-181000000	1.056286562669723	0.958977342912791	0.9630996130995464	91.73449085919877	58	0.9710886165810719
chr6-0	1.0873244651241196	1.0111721852144873	0.9109188838912263	34.379047690152426	62	0.9184750432290686
chr6-1000000	1.3746676295231393	1.0711002381448458	1.170267543750458	51.80855083773246	99	1.1799750250474859
chr6-2000000	1.1577711471859333	1.0758806307741875	0.9748882249740342	52.12899425271975	111	0.9829750161195009
chr6-3000000	1.2835366830410486	1.0545916906592971	1.073306184850057	59.66746906942934	156	1.0822093623935658
chr6-4000000	1.0729027150353763	0.9656858289917093	0.9258681627845956	67.74078031897729	95	0.9335483278218494
chr6-5000000	1.0810119096401511	0.9099242747070301	0.9143708635405532	55.373030631993394	85	0.9219556573800207
chr6-6000000	1.7326840520770592	1.2805660602265372	1.3844365172566149	22.459855847885866	9	1.3959205506897912
chr6-7000000	1.2751782349913146	1.1204670965850279	1.0762041417133903	63.04664021789434	108	1.0851313580864819
chr6-8000000	1.0081123316911809	1.027411899377244	0.8380142738039263	73.41724541202488	29	0.8449656824224403
chr6-9000000	0.9404538811265087	0.8597784066912535	0.7557086829843493	45.58953261812328	38	0.76197735884847
chr6-10000000	1.114972273853049	1.0689861860503382	0.9384483311745699	68.30442433587058	73	0.9462328499128311
chr6-11000000	0.9215472649040978	0.9057824697323797	0.7711733452926723	68.11189502154942	126	0.7775703020109657
chr6-12000000	1.3085637961527847	0.9824990533661577	1.0005373295703945	43.57424328768221	81	1.0088368824936995
chr6-13000000	1.1976875187863936	1.001853169868668	0.9511443820557808	58.05736558195903	97	0.9590342157514067
chr6-14000000	1.1169108267725834	0.9429730112188416	0.9298368189606081	62.0730161718328	108	0.9375499043807339
chr6-15000000	1.3524571160478984	1.1107957069283882	1.0761990224408944	36.28384195197105	129	1.0851261963491305
chr6-16000000	1.2388151116149513	1.0902873693085553	1.0548279507592861	62.85829861598728	123	1.0635778495822186
chr6-17000000	1.1967877117073953	1.0306552277400074	1.0177488801219634	58.555382164792064	106	1.0261912045046362
chr6-18000000	1.0710868993633555	0.9494277727517666	0.9049610933962124	63.553749405101165	75	0.9124678322916004
chr6-19000000	1.3787993200823678	1.211650395088256	1.1358214910902888	51.02439279443792	27	1.1452432390832183
chr6-20000000	1.3158876382348557	1.0643499928673272	1.0102119878609022	45.530191249520286	77	1.018591793000815
chr6-21000000	1.4195196968204518	1.095257224764224	1.136471986075618	45.192302571636034	78	1.1458991299867183
chr6-22000000	0.7804122005162976	0.7944327485706195	0.6430356275863133	44.39434036236984	43	0.6483696696704949
chr6-23000000	0.9922420973164606	0.9468092555525912	0.7802599077554863	33.1726599397365	18	0.7867322383792025
chr6-24000000	1.1342796087227034	1.010890222994129	0.9245488362583835	64.02700902414338	69	0.9322180573558123
chr6-25000000	1.154628300960421	1.0176830449436107	0.9430989780874189	47.5445576933122	69	0.9509220743869965
chr6-26000000	1.1687457445430618	1.065383056305775	1.0536850962665312	133.2034419059515	92	1.0624255150020487
chr6-27000000	1.1412891861795604	1.025966740349552	0.9938783390424653	105.89986229740587	85	1.002122655001922
chr6-28000000	1.0328320944965865	1.0183561696249395	0.9641832496979467	108.99457521347011	32	0.972181242048785
chr6-31000000	0.7880527399652982	0.9841385142496453	0.7125284575068188	53.813204829382016	4	0.718438949267259
chr6-32000000	2.1006073866447106	1.1196886048374057	1.7386126828309167	47.288293014245845	3	1.7530346414603664
chr6-33000000	1.2719813917110216	1.0126237535406595	1.1036726874005804	44.7684940422131	139	1.1128277579895212
chr6-34000000	1.3987944406717419	0.9732164550355271	1.1913318916065454	39.68366683673723	207	1.201214103685384
chr6-35000000	1.163744522996035	0.9654807154053195	0.976372350530226	52.81894623605666	178	0.9844714526392464
chr6-36000000	1.29005456026806	1.0720254325550114	1.109404040808165	53.84192044821737	210	1.1186066535222445
chr6-37000000	1.2529387913225052	1.0311731291137907	1.0656229305941722	62.11843786454351	191	1.0744623748081639
chr6-38000000	1.255117817677988	1.0023666452366082	1.0214250164468315	28.80688375505138	83	1.0298978347322103
chr6-39000000	1.093838898754001	0.9946668862107104	0.9565862604328903	33.14167102907358	98	0.9645212350305677
chr6-40000000	1.2785219122933924	0.992874571945098	1.079164305623479	32.38417716711357	79	1.0881160768395608
chr6-41000000	1.2077707384376772	1.0358169092778446	1.0616822656148663	49.43989533547672	169	1.070489021635642
chr6-42000000	1.0454521995914767	0.9834554419436031	0.9296013055061114	74.33620234393521	141	0.9373124373195881
chr6-43000000	1.2156435391746119	1.0478911370154396	1.07000233251464	58.880872612073944	231	1.0788781042867717
chr6-44000000	1.1737431423971871	0.9850804118609032	1.0055841636357852	64.12854503361663	206	1.013925580530761
chr6-45000000	1.1222544357025162	1.02064605809254	0.940642455191453	55.42705185891836	94	0.9484451743984624
chr6-46000000	1.4758921883075127	1.0971379092307962	1.17744675778695	26.769720396708088	39	1.1872137913516274
chr6-47000000	1.679285323698592	1.1723298004123823	1.2741939411611267	50.63982844178484	64	1.2847635018728314
chr6-48000000	1.6889169347524562	1.225589257601498	1.3736333368624105	34.35166342999925	42	1.385027756880103
chr6-49000000	1.021001422847887	1.0524121345922643	0.8499017708953144	52.768998056642864	20	0.8569517874401094
chr6-52000000	1.3973576611982659	1.0955972520070996	1.1526558119185946	68.9015038925738	117	1.162217202214228
chr6-53000000	1.2173531765130616	1.0910554847934533	1.0041210443923154	57.97429036355987	102	1.0124503245731125
chr6-54000000	1.2713594977983758	0.989751236807971	0.9353067719792694	34.529390060674615	17	0.9430652311832858
chr6-55000000	1.2763732025734766	1.0438836751782918	0.9526772294621295	30.054113771193066	25	0.96057977827372
chr6-56000000	1.181855113683065	0.9975467638828525	0.9525397483197348	57.21939817829126	137	0.960441156712089
chr6-57000000	1.367129326342014	1.014688176374847	1.0890697552109758	76.31369358566987	44	1.0981036930795662
chr6-58000000	1.1051036227491957	1.1426441449607445	0.8444147490736187	44.56676649765092	6	0.851419250247168
chr6-63000000	1.3631126465964347	1.0699871328910096	1.074542900301016	64.17670407146713	42	1.083456336517573
chr6-64000000	1.4896375629690852	1.0445101333235867	1.0666150722893282	21.059421345024052	30	1.075462746413652
chr6-65000000	0.5049191424799051	0.3450380629607626	0.3721977365053258	26.771975306267635	11	0.3752851523575525
chr6-66000000	0.49512527346601676	0.2814805027694132	0.36348827887608276	28.826006100902525	18	0.3665034489435788
chr6-67000000	0.6411802403614342	0.6445768943115022	0.49758044347431624	34.478448914617466	21	0.5017079208828701
chr6-68000000	0.3533925329373198	0.4545232876239008	0.3365353806298086	51.75509749113896	4	0.33932697382633725
chr6-69000000	0.9733018967641246	0.9688401216705983	0.7694765811417938	51.6045684692677	8	0.7758594630390362
chr6-70000000	1.414868420445259	1.0721868405896873	1.0573778902262883	45.72453953201953	38	1.0661489410411875
chr6-71000000	1.151723405401435	0.9345760835976504	0.9402835172318188	50.1050598002004	92	0.9480832590140945
chr6-72000000	1.2296977876990585	0.936280287746948	0.956780334812855	38.5880505886542	76	0.9647169192760916
chr6-73000000	1.2051914827136523	1.0050866510074632	0.9978242102223863	73.13522417621634	95	1.0061012575609913
chr6-74000000	1.3490900232346024	1.2437144680585863	1.113109906343887	34.076853232809746	51	1.1223432595673222
chr6-75000000	1.3870860746039366	1.121892313472026	1.061165950225776	51.245319096961516	77	1.0699684233609759
chr6-76000000	1.1464018547395467	0.7363375015120059	0.795009731770115	14.466933185617018	11	0.8016044135959312
chr6-77000000	1.2315837451816227	0.9348158153418435	0.9344945647728805	33.40552284448634	36	0.9422462866403729
chr6-78000000	1.303944819740877	0.9589699942106218	1.0025853879708893	31.046191516040683	42	1.0109019297346726
chr6-79000000	1.5142623195529987	0.9857432718509438	1.1547156713828146	63.01016783306134	51	1.1642941484098799
chr6-80000000	1.4161250624009423	1.0345776640789568	1.1520006579289626	58.337896467904976	54	1.1615566136595386
chr6-81000000	1.277174224478295	1.0993127504315316	1.0136904442961832	35.48060427434577	61	1.0220991035651952
chr6-82000000	1.4320887173984223	1.0402182458364968	1.1472724878621734	52.84425485684172	51	1.1567892229694505
chr6-83000000	1.0474383048579934	1.0589855453291082	0.8995286933940077	58.60277941711204	48	0.9069903700113713
chr6-84000000	1.5935345323258292	1.1707662732604802	1.2791752483408636	34.8276183863854	47	1.2897861294724504
chr6-85000000	1.3467274976744044	1.0541902103235914	1.1046055893412638	77.38394886803165	80	1.1137683984411029
chr6-87000000	1.2275037918958922	1.040684219017101	0.9765905022494461	73.00397528446898	64	0.9846914139478596
chr6-88000000	1.403911489331841	1.1356985557767632	1.0909471693510377	33.205032537539346	41	1.0999966805496317
chr6-89000000	1.163839051060232	1.0167516241765406	0.9519558090711374	54.36211180020793	77	0.9598523736315281
chr6-90000000	1.830639497523277	1.2651255548172466	1.4578126470224695	54.9643360190592	28	1.4699053424758428
chr6-95000000	0.8536420056885865	0.8275022503711938	0.8290999530801455	180.0585348189904	2	0.8359774165549495
chr6-96000000	1.4670628683186797	1.142814784386457	1.2301153618054692	89.60812506227528	12	1.2403192864820813
chr6-97000000	1.4636146572702944	1.0971089189324386	1.1568181206762214	37.21812165465351	25	1.1664140377214283
chr6-98000000	1.6568222323925887	1.1833081747852996	1.264097377348234	61.24558112372551	16	1.2745831860966366
chr6-99000000	1.3434396071810928	1.0717743142945266	1.1233493346070769	50.47704665782017	55	1.132667624868105
chr6-100000000	1.2968823932239495	1.0505569671733095	1.0489077814071024	46.01075117746276	70	1.0576085718585615
chr6-101000000	1.5926515713297147	1.0252107004004025	1.2136882038501968	39.97155788548708	43	1.2237558636791117
chr6-102000000	0.4382975878019682	0.26329559102229655	0.3126827606285727	27.524944526677437	16	0.31527649405894476
chr6-103000000	0.5444676714472645	0.38386873561569823	0.4426088927688303	32.658617658411366	8	0.44628037590223585
chr6-104000000	1.1548278841150634	0.9133921287549104	0.859501381984463	33.209824548395815	30	0.8666310282221468
chr6-105000000	1.0661139689238026	0.9958962547761953	0.8792463609892066	46.118338617887005	87	0.886539793717785
chr6-106000000	1.212198677202791	1.0530505532928376	0.9948814504570275	47.07471748464598	107	1.0031340873216887
chr6-107000000	1.2157575383607897	1.034554531862111	1.03189737058765	43.822191973919104	72	1.0404570580530728
chr6-108000000	1.2241086386231554	1.0181328617780425	1.0269277436013096	58.26428367240791	116	1.0354462075351727
chr6-109000000	1.339216332233639	1.0508401802822256	1.057373492029682	45.604351134416895	103	1.0661445063611195
chr6-110000000	1.196179110858435	0.9830677314295392	0.9806479572135607	64.38123939559172	76	0.9887825258892936
chr6-111000000	1.2463059332767252	1.05929814538781	1.0273884459495353	48.78462078824051	138	1.0359107314534768
chr6-112000000	1.3187760170881437	1.106336155170613	1.0814015839358417	45.746510297799816	95	1.0903719135896839
chr6-113000000	1.143925357180184	1.0838051666253425	0.956897915671982	52.682421243905125	102	0.9648354754797003
chr6-114000000	0.9680600484368398	0.8221806997988512	0.7604286199355431	22.589657238346554	17	0.7667364481284809
chr6-116000000	1.239736476798438	0.9581635819713314	0.972730354292893	63.270145560400174	92	0.9807992456945016
chr6-117000000	1.4012056855444437	1.0953414273091935	1.1177530332273733	52.51362387667273	65	1.1270249016327614
chr6-118000000	1.2530614946190561	1.0516252571422402	1.037932343872546	50.945046593645955	77	1.0465420920190533
chr6-119000000	1.3863530582229984	1.036893773642844	1.1196201515308946	52.411862780883624	45	1.1289075078613366
chr6-121000000	1.1024952379797803	1.0416150326694062	0.9140902004832774	41.97648393912214	81	0.9216726661958189
chr6-122000000	1.5777668263636924	1.0474015709558273	1.1970089704110085	49.94994446456137	43	1.2069382744019577
chr6-123000000	1.013904367499682	1.013904367499682	0.9672954468050908	137.19851460007246	1	0.975319255128842
chr6-124000000	1.5035050271358255	1.0484738350882976	1.1393753005667682	35.52096411787977	35	1.1488265277494867
chr6-125000000	1.2878148297713479	1.0845023686841788	1.073100254161937	48.735239179790625	113	1.0820017234906756
chr6-126000000	1.652970351117476	1.0587814157593298	1.3209578574004843	29.15684508584758	53	1.3319153292737809
chr6-127000000	1.4375309668154257	0.9313867786989956	1.1206761976636028	52.342409439014006	62	1.1299723139978037
chr6-128000000	1.0202282894115207	0.9715277257012473	0.8017252527829549	40.626734821300225	26	0.8083756404984029
chr6-129000000	1.1583281338818519	0.9906637026798881	0.9216523059517259	38.805468061980946	83	0.9292975000529962
chr6-130000000	1.1027430301388996	1.0440236190791872	0.8601489628872722	37.13037453959823	78	0.8672839808705332
chr6-131000000	1.1044027828043392	0.9701222442023317	0.9025668216225159	44.88128202345332	94	0.910053699804354
chr6-132000000	1.3784602785806312	1.0320104445392773	1.0899245704677116	48.68410057628432	90	1.0989655991106821
chr6-133000000	0.9771085599014804	0.897689435939917	0.8022187111136235	44.76445964655343	90	0.8088731921131598
chr6-134000000	1.0949183749939633	0.9844598718313959	0.9225498793644875	61.98019410976953	119	0.9302025189231352
chr6-135000000	1.2876713626454228	0.9374178913683814	1.000902857209437	58.82860475061984	68	1.0092054422194972
chr6-136000000	1.2302478548836304	0.9862183347759311	0.9880642120784893	58.49966452347356	86	0.9962602992982336
chr6-137000000	1.5309518337818606	1.0707622734250388	1.185243493024761	34.24999056411761	79	1.1950752012545636
chr6-138000000	1.1010459273952307	0.9974224920574962	0.914451140048339	54.14940007119294	93	0.922036599789123
chr6-139000000	1.1833878657845103	0.9595845563462113	0.9464844990250028	46.35059729828497	94	0.95433567854483
chr6-140000000	1.4002784783500897	1.0803267207084115	1.1130603486843318	36.02480475222287	55	1.1222932908222372
chr6-141000000	1.1440025491542398	0.866107069576079	0.8788983476978576	30.74584338104387	41	0.8861888936228713
chr6-142000000	1.0710934822258749	0.9508978530906379	0.9042953170344062	66.13982777894398	104	0.911796533251143
chr6-143000000	1.3168171503692299	0.9574700110282336	1.0568601803811646	48.07467590265954	91	1.0656269367433417
chr6-144000000	1.1157638287063245	0.9352112983085958	0.9228645989814659	57.6981492997897	92	0.9305198491694624
chr6-145000000	1.2949180489261563	1.0489339821029724	1.034692822024848	50.539107382025136	64	1.0432756980275315
