	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr4-59000000	0.47827537933002356	0.32210788363075227	0.33355115800302293	41.34426177338517	4	0.34265840845927387
chr4-60000000	1.1216862951514897	0.47070556626919696	0.7809688027112799	53.939260376626656	8	0.8022923038119585
chr4-64000000	1.5878180871246481	0.8811528755152148	1.257397890421126	43.520326007175676	2	1.291729767965149
chr4-65000000	1.2472049411224257	1.0796471717908795	0.9600413563790132	48.88704597976583	39	0.986254238184758
chr4-66000000	1.2275215551494403	0.8868223343518868	0.855353062750891	42.032348245199394	29	0.8787075449167814
chr4-67000000	1.7644512579324498	1.2423210591044624	1.2707937979728579	49.51791655694827	38	1.3054914361572958
chr4-68000000	1.4963550174012528	1.2093447651405438	1.0678797865308285	26.976442599618434	13	1.0970370790173258
chr4-69000000	1.5006664856822625	1.07412484206869	1.0527311442412688	25.723171389791247	51	1.081474819577614
chr4-70000000	1.1181451273550955	1.0559307618690872	0.8592569405426608	69.75904620281344	49	0.8827180138324229
chr4-71000000	1.1098274659005938	1.0273170246517231	0.850539660576132	43.90028453819002	60	0.8737627180471881
chr4-72000000	1.2528531680539998	0.7804203697080904	0.9001944875769683	44.15272651803513	54	0.9247733159245696
chr4-73000000	1.5136434028111427	1.236962301290256	1.1755236804143776	41.7421629892222	102	1.2076200719810668
chr4-74000000	1.9529809215050287	1.212097107058503	1.4334177412336362	54.683869894947065	97	1.4725556487618419
chr4-75000000	1.733516882522683	1.4282513710162303	1.3666036961534491	64.07204967088217	50	1.4039173190766079
chr4-76000000	1.5962196572554193	1.1618724933511861	1.2412945038726977	58.88610240094191	129	1.2751866960162308
chr4-77000000	1.5808071403829949	1.2749066802156617	1.2154817096403594	51.599500629193834	83	1.248669111599811
chr4-78000000	1.1909590415102775	1.0468104544892114	0.9039447702166699	42.1509208430438	71	0.928625995940092
chr4-79000000	1.8223620362077346	1.2149325834963993	1.3753632111352527	13.691353670738119	17	1.41291600305813
chr4-80000000	1.2523524983788399	1.0813913045416188	0.9396854360161484	52.3785807887378	94	0.9653425216252257
chr4-81000000	1.5966746045027909	1.1719831738068314	1.1984349170856663	40.90587835744041	40	1.2311568749729076
chr4-82000000	1.3581023582580782	1.003060492964763	1.032872162092637	64.80992338102568	105	1.061073609588082
chr4-83000000	1.3638279846222365	1.1647024054818587	1.0383119153482736	72.26081280523202	86	1.0666618893714508
chr4-84000000	1.4055542435675714	1.1935372332106546	1.0738891355038103	35.0833048265063	56	1.1032105067076583
chr4-85000000	1.2837958190444632	0.8895796389261224	0.9645088337732274	40.747826990705825	76	0.9908436951750867
chr4-86000000	1.1953046579181195	1.1710960510375457	0.9493384765419496	56.42878784018431	70	0.9752591278908647
chr4-87000000	1.589319521801691	1.2390552234060928	1.1913678646247712	55.400941210838475	86	1.2238968643549066
chr4-88000000	1.3168541385140395	1.1321056899007749	1.0554818721146897	68.68815780366174	95	1.0843006530745027
chr4-89000000	1.7649858253841886	1.2848078746921827	1.321366379488291	38.07567725562762	69	1.357444846835001
chr4-90000000	0.9200839923576666	0.7571659552882903	0.6894848163078549	28.2059540407424	23	0.7083104469712055
chr4-91000000	0.4348929549549801	0.2745564119313568	0.2813376249743299	22.743728681046793	14	0.2890192418775601
chr4-92000000	0.8556057631669942	0.630638314422221	0.6413366007395667	39.738050732613885	17	0.6588475969077854
chr4-93000000	1.4056602733945267	0.8166229958001984	1.0241293850186322	15.72646176491711	17	1.0520921205246694
chr4-94000000	1.396679241177895	1.0926571571941674	1.068271112094266	44.80249159450056	99	1.0974390892983268
chr4-95000000	1.091827795973521	1.0292095828733545	0.8320988376398732	31.726524821435696	54	0.8548183885600741
chr4-96000000	0.7399740118754203	0.561165957856947	0.543749363256786	23.18372573011919	36	0.5585958463757613
chr4-97000000	0.7957680714555927	0.6369936993177368	0.5665198258294392	21.507644421803832	28	0.5819880315857916
chr4-98000000	1.1820653774570393	1.0520567333683932	0.9579014799544434	66.45446719768684	96	0.9840559347690764
chr4-99000000	1.4603553341126578	1.1858408236286058	1.1217590484359816	60.32865171846666	61	1.1523874553851179
chr4-100000000	1.5245717376056804	1.1226640119210964	1.054031513193475	29.1618121041332	66	1.0828106936853237
chr4-101000000	1.3613957716271718	1.0591875198946017	1.006929562044363	41.60498199602798	68	1.0344226751495438
chr4-102000000	1.3695029972499313	1.1391317766347653	1.029778334444108	72.42047708441501	77	1.0578953083510565
chr4-103000000	0.9213211268576263	0.9618693168671489	0.6903801771442144	44.703019400378984	56	0.7092302546583398
chr4-104000000	0.9225077587712984	0.6397187673529822	0.6660779745261276	36.465564402650436	23	0.6842645069121036
chr4-105000000	1.3055189858694134	1.073039839309056	0.9640831532217795	43.44648718285359	69	0.9904063918806102
chr4-106000000	1.5110262973786377	1.0010402102128149	1.0724800872485944	36.133403400068005	49	1.1017629859271423
chr4-107000000	1.2002769953286818	1.0946241290380265	0.9286314797417056	63.912090578246755	63	0.9539867491348641
chr4-108000000	1.6368644878116603	1.164623411095885	1.183612059176871	35.00025382951239	84	1.2159292951010379
chr4-109000000	1.175149634256774	1.0868683474906886	0.8981850195947433	39.96819253996909	59	0.922708981611472
chr4-110000000	1.1510057622081886	1.0978647503905898	0.8978298596893239	43.76370393058695	75	0.9223441244523238
chr4-111000000	1.0976407520245632	0.7020782611279534	0.7441597985705222	26.315392855847165	53	0.7644782699727218
chr4-112000000	1.2331138944291542	1.0687641576439872	0.951677631842647	47.84750592166591	89	0.9776621512749681
chr4-113000000	1.2807564005821246	1.1022981064368613	0.9766298501005305	44.96207802748146	118	1.0032956626288616
chr4-114000000	0.9088458878835484	0.7486993245161297	0.6941568218591375	30.91543195281743	42	0.7131100165367859
chr4-115000000	1.2146455800002944	0.737705588820854	0.810775139411674	14.742921904469227	20	0.8329124700164653
chr4-116000000	0.6536359706496727	0.42978816542349346	0.4842070116603317	25.89624170174748	24	0.4974277558312259
chr4-117000000	1.076456164872486	0.8733224687127472	0.8219071900671368	36.54201558813897	25	0.8443484691697176
chr4-118000000	1.6157650110318909	1.1185646343777909	1.1831705788008504	48.91239392796529	94	1.2154757605850164
chr4-119000000	1.423322388008286	1.1025216890772152	1.0233985278732354	55.71484112159288	67	1.0513413081223018
chr4-120000000	1.3050829188572486	1.1122603840217993	0.9448442495947995	46.25559439380033	39	0.9706421909802416
chr4-121000000	1.486627628189217	1.1347668675528653	1.1050478260030676	57.793239158871756	89	1.135219951256053
chr4-122000000	1.2563179613683282	1.0801581493772765	0.9556748255374022	41.3642979329051	105	0.981768483982516
chr4-123000000	1.7628578634385124	1.2448754509108635	1.3932547895720777	40.85104906857599	70	1.4312960915239934
chr4-124000000	1.2347449717437509	1.0621331608693154	0.903317162398067	31.192497936399338	59	0.9279812519747387
chr4-125000000	1.3607480110249075	0.9436077705571243	1.0222169708825208	39.51575023825753	48	1.0501274900070652
chr4-126000000	1.4690900934958733	1.1008519223290534	1.0019509321835935	26.3560684320834	46	1.0293081092322411
chr4-127000000	1.366121291217009	1.0230181440644996	1.004657984806926	57.16353787874236	60	1.0320890749739884
chr4-128000000	1.4183061870922788	1.0623725708870755	1.0779123314966823	66.78975187540901	97	1.107343551677704
chr4-129000000	1.27762089360854	1.034198354901186	0.8842530602902212	25.510569984273797	51	0.9083966253582713
chr4-130000000	1.1090695811655618	0.8477242026620705	0.801613139618847	19.97861343946761	29	0.823500311815276
chr4-131000000	0.8581745504254855	0.7794982451391704	0.5783191940542609	30.438315625586647	13	0.5941095686865733
chr4-132000000	1.7059442007984236	1.0059827936314978	1.2325182657774074	26.698623146344442	29	1.2661708323148535
chr4-133000000	1.1401517581838347	0.9699992869476449	0.8602937447909902	54.42189203989537	27	0.8837831268895725
chr4-134000000	1.148705285640059	0.7889134006247043	0.807921650481687	22.38012460678529	20	0.8299810696844759
chr4-135000000	1.1514216759730362	0.7179680588139997	0.7875712722410786	18.784197615277176	25	0.8090750465688017
chr4-136000000	1.2701942085312918	0.9084933182997529	0.9367907365000612	26.89949168695132	32	0.9623687854970445
chr4-137000000	1.129022516536428	0.9100317044098608	0.8461716229907428	31.821846858388145	46	0.8692754159611729
chr4-138000000	1.6903400135852378	1.26597586205961	1.2588799948633547	45.36495863132724	84	1.2932523396521578
chr4-139000000	1.3970923985622763	1.1558935053567925	1.0863377942457437	61.085227524553154	132	1.1159990624947287
chr4-140000000	1.3840015056309525	1.078344723912746	1.0574689981548917	58.74510413176054	121	1.086342035423226
chr4-141000000	1.2776510754968433	0.9952735227049684	0.9731616944356811	41.447416720515506	75	0.9997328127574319
chr4-142000000	1.3191243734847786	1.1143352619653293	1.0286446482234815	51.24835558542825	74	1.056730668065057
chr4-143000000	1.794850766519708	1.31684186566166	1.2964798538104378	36.73076024861567	64	1.3318788217253634
chr4-144000000	1.3994519911878627	1.0693096197774066	1.0461660833805073	36.661161949969866	50	1.0747305068927022
chr4-145000000	1.3893502853214859	1.0989942082205038	1.037929367564921	59.722076116157794	80	1.0662688965382434
chr4-146000000	1.195930540924333	1.0392519936499383	0.9255346177705432	41.038909485845785	68	0.9508053307263366
chr4-147000000	1.5561821129568538	1.2462981188642004	1.1931897993979546	47.91931807921045	108	1.2257685450692932
chr4-148000000	1.6106174811799316	1.041914231592507	1.211266361724394	35.84102762142481	71	1.2443386682080546
chr4-149000000	1.0948350924333807	0.8684457813979773	0.8648142723460631	30.345496353534944	59	0.8884270825175231
chr4-150000000	1.385365855098154	1.1844973895589133	1.0687727785782783	43.071866245535254	114	1.0979544532383538
chr4-151000000	1.6701878224602371	1.1287951687017486	1.2249129089252213	43.5790793313634	96	1.2583578194914613
chr4-152000000	1.715161394257857	1.1929373148363127	1.2949775878520489	35.38980928606316	101	1.330335538033992
chr4-153000000	1.3326214417854978	1.052036576096219	0.9992479107256118	39.017201096577516	107	1.0265312847224162
chr4-154000000	1.2019466248570476	0.9828421770259994	0.9073688341633813	35.450712157697716	65	0.9321435502171252
chr4-155000000	1.1713747318115897	0.6152652297390094	0.8503032521638353	38.49523025981679	66	0.8735198547611214
chr4-156000000	1.5386736126265836	1.1888536259578766	1.1247736799155286	44.51480942541717	99	1.1554843980881722
chr4-157000000	0.8556878092928755	0.6664359192155327	0.6462953572585161	26.23068722201808	44	0.6639417468633518
chr4-158000000	1.377376454219604	1.1768570176762436	1.0784042700315828	56.800731374418206	98	1.107848922057582
chr4-159000000	1.356493805513092	1.1148976599103013	0.9986540012720808	44.238117144733074	98	1.0259211592192272
chr4-160000000	0.7070904252949893	0.4254585374037619	0.49611972805848936	30.574439747644607	27	0.5096657359535506
chr4-161000000	1.5453313911646687	1.208866694041586	1.0890918962472378	24.61384069006627	32	1.1188283622465762
chr4-162000000	0.947117671490008	0.7783403684407186	0.6307730064171881	23.167849127604516	43	0.6479955751675915
chr4-163000000	0.9458278025017357	0.8151512078896765	0.7106116141679439	42.78452104698367	65	0.7300140889969763
chr4-164000000	1.5176270495920858	1.1817311399281745	1.1222146183372397	33.173353346864104	87	1.1528554641254911
chr4-165000000	1.3538916124291063	1.1158535837132972	0.966166040344133	45.61998871238798	84	0.9925461499633553
chr4-166000000	1.0898475626963835	0.9049053712111472	0.7745151102209465	37.35437026633702	40	0.7956624002893236
chr4-167000000	1.3178291879081876	0.7706972459658475	0.8877243564012522	26.984152563891914	39	0.9119627014223393
chr4-168000000	1.315294047156849	1.136538117879992	1.0402609900744584	54.12334585032972	135	1.0686641814565427
chr4-169000000	1.6590776403961889	1.3042756555473838	1.2407553451678193	52.12153632166571	129	1.274632816171152
chr4-170000000	0.9533794954229979	0.8854970390354089	0.7366428174645554	45.090878757139706	47	0.7567560458988792
chr4-171000000	1.0390015294076498	0.4794666518611985	0.7189653531321081	28.90998238452703	25	0.7385959176894096
chr4-172000000	1.7403281279023302	1.29571887894411	1.286466394694841	26.16546897424348	48	1.3215919560335605
chr4-173000000	1.3170424361986073	1.1671867683520212	0.9993786704590083	56.42657669114218	97	1.0266656147076707
chr4-174000000	1.2065826845586902	1.0201169978270461	0.8926107141063954	38.22489296572915	72	0.9169824757934775
chr4-175000000	1.3851676195563773	1.0670029492367965	0.9751980627548112	20.797146881815856	49	1.001824781891785
chr4-176000000	1.38001940555492	1.0374215174791424	1.0174163580432138	55.379530736800724	98	1.0451958016717748
chr4-177000000	1.1707573973108745	0.8241306082727039	0.8420678014704545	41.01572038783487	60	0.8650595440716495
chr4-178000000	1.325354420507335	0.5676492685634498	0.8747364568475071	11.17629162894841	23	0.8986201814414166
chr4-179000000	1.0611076456063375	0.6350677917443653	0.682643336300091	35.7209319397354	38	0.7012821678160629
chr4-180000000	1.0741445887075676	0.8154509813913152	0.773864262246444	25.715121810380587	54	0.7949937816209693
chr4-181000000	1.1890704851403724	0.9271764527677321	0.8576309616225503	34.01046720888975	72	0.8810476393318842
chr4-182000000	1.10436077867465	0.8519520874242119	0.8424570412640935	40.51275163855175	88	0.8654594116331831
chr4-183000000	1.4188201826693092	1.06600791771302	1.0569012088725118	53.667886426038024	122	1.0857587432739637
chr4-184000000	1.3208860810135714	1.1699252897358268	1.0015498096506388	44.200808061989505	134	1.028896034486159
chr4-185000000	1.4521527523437239	1.0375441956115155	1.1077404419548165	54.1813513626113	129	1.1379860861486502
chr4-186000000	1.4013902568110246	0.9959356110656135	1.084288313441154	53.20074519865561	58	1.1138936228528067
chr4-187000000	0.555026151268506	0.2692727940245548	0.37960046861700675	27.564139790584893	8	0.3899650452585724
chr4-190000000	1.7720178515986815	1.5595100369415897	1.3519641903255974	20.673058155652715	2	1.3888780975142099
chr5-0	1.2150655534469728	1.0691873108521974	0.9797599826412474	60.1078346200785	181	1.0065112600235464
chr5-1000000	1.2969587359227783	1.0085507334452346	1.0438157735358184	34.66187591555294	95	1.0723160244019536
chr5-2000000	6.209875836924442	6.209875836924442	5.937783876113747	8.9168587990786	1	6.099908586573803
chr5-5000000	1.1864218275544904	1.0046135954856392	0.9200031806557314	70.0263832816887	10	0.945122863756047
chr5-6000000	1.3598153984556398	1.049411210297734	1.050481950790731	53.32824714655758	50	1.079164214353838
chr5-7000000	1.5574203584481596	1.1105508738454297	1.0859365045847422	55.87269048228699	18	1.115586816057351
chr5-8000000	1.0935132463872435	1.0477657379969785	0.8267572815840645	50.294428077370114	40	0.8493309871439385
chr5-9000000	1.0090249682300458	0.9570946171951603	0.8064327961407805	58.42837320410559	94	0.8284515638001699
chr5-10000000	1.1667272471022958	0.9772900600878227	0.933564753145137	55.53318458996565	124	0.9590547201862462
chr5-13000000	1.0879528234913691	0.8136391151914263	0.8841097318291611	39.530960309679	39	0.908249383469957
chr5-14000000	0.9789907573175571	0.9091444124479964	0.7687337222262083	55.37111675774852	178	0.7897231578030341
chr5-15000000	1.3446146508800993	1.1072878351401265	1.0160489292212866	40.20350088910826	46	1.0437910366977656
chr5-16000000	1.1456793007975012	0.982687216651986	0.9068213464613071	56.964186062151434	90	0.9315811139606692
chr5-17000000	1.0280459311034387	0.9579788140260587	0.809432822794629	54.66605842462011	83	0.8315335029086944
chr5-18000000	1.1659431003280152	0.6131441208094983	0.7921651637398456	20.2170058139318	4	0.813794369262887
chr5-19000000	1.367751178290407	0.9352419985325148	1.0481055906279242	45.028488859077314	20	1.0767229702694567
chr5-20000000	0.5437242952999337	0.4426264024258602	0.41784396197095763	66.2833311743046	13	0.42925273547390325
