	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr4-103000000	0.9840270155895183	0.9016896616368933	0.8162738700525282	44.703019400378984	56	0.8321442100816712
chr4-104000000	1.0024226578820792	0.816423823720373	0.9585874361186633	36.465564402650436	23	0.9772246963777582
chr4-105000000	1.448968955868392	1.1302007369628226	1.28002684834692	43.44648718285359	69	1.3049136689043275
chr4-106000000	1.1777590139577743	0.9401991685841997	1.0744947168148438	36.133403400068005	49	1.095385495193272
chr4-107000000	1.1268546732174645	0.9849541548921962	0.9749735567043974	63.912090578246755	63	0.9939294028143875
chr4-108000000	1.441629120317725	1.0478802041189537	1.143828868542584	35.00025382951239	84	1.166067670671277
chr4-109000000	1.2614810916563832	0.9882553340893361	0.9929571202645374	39.96819253996909	59	1.012262610383856
chr4-110000000	1.0316192854801975	0.8888742224603615	0.9199855474618137	43.76370393058695	75	0.9378722935598809
chr4-111000000	1.0032049708529742	0.833764470396553	0.8265168067150752	26.315392855847165	53	0.8425862942285315
chr4-112000000	1.0964007819485315	0.9205801281189407	0.9603230222857556	47.84750592166591	89	0.9789940265413598
chr4-113000000	1.0947146841532347	0.9940593875443753	0.9845289745018937	44.96207802748146	118	1.0036706010651488
chr4-114000000	0.9096955670746777	0.8926475223179227	0.8374878719797807	30.91543195281743	42	0.8537706635601938
chr4-115000000	1.0435381257991503	0.8031011189211532	0.7385895740374651	14.742921904469227	20	0.7529495432977823
chr4-116000000	0.8851423040261803	0.813337695360054	0.720635733743587	25.89624170174748	24	0.7346466368868246
chr4-117000000	1.0201795157055555	0.9783797439378644	0.907315498361831	36.54201558813897	25	0.9249559080343678
chr4-118000000	1.334829522838356	1.0635855451199607	1.1449084818574713	48.91239392796529	94	1.1671682742824803
chr4-119000000	1.1548064228346924	1.0540940007938089	1.0215939807066223	55.71484112159288	67	1.0414562407156271
chr4-120000000	1.2876868751929151	1.0583197141719192	1.0921535535490279	46.25559439380033	39	1.1133876624612054
chr4-121000000	1.287974152722442	1.0496332812406506	1.0957273206177651	57.793239158871756	89	1.117030912212957
chr4-122000000	1.255750466504757	1.0686296985031074	1.1220211873525394	41.3642979329051	105	1.1438359953679444
chr4-123000000	1.488819144938162	1.1217742648212152	1.2930836078711003	40.85104906857599	70	1.3182242834408142
chr4-124000000	1.0665054926524011	0.9608042212683352	0.9413360027099029	31.192497936399338	59	0.9596378533421167
chr4-125000000	1.1239772707286282	0.8334005859457494	1.0054457153686884	39.51575023825753	48	1.0249940140086036
chr4-126000000	1.09953604000827	0.8184435313922258	0.9211555274145813	26.3560684320834	46	0.9390650207551597
chr4-127000000	0.976074954418497	0.8985691910808735	0.8724629215199743	57.16353787874236	60	0.8894257127293149
chr4-128000000	1.1365323642899499	0.8835160557166225	0.9870049709468282	66.78975187540901	97	1.0061947368747421
chr4-129000000	1.0283610328574806	0.9328479852262472	0.8047448451297202	25.510569984273797	51	0.8203910330054718
chr4-130000000	1.036195211507931	0.9952425575858094	0.8963251916020213	19.97861343946761	29	0.9137519231063576
chr4-131000000	0.865382485520361	0.6589295338311726	0.7032123124405742	30.438315625586647	13	0.7168844620959267
chr4-132000000	0.8477009441542	0.7584953635744212	0.7906389358015674	26.698623146344442	29	0.8060108706530936
chr4-133000000	0.8468889213033398	0.9052072162921512	0.8119070559905439	54.42189203989537	27	0.8276924945833549
chr4-134000000	1.2352202824039948	0.8808315470654273	1.1301752821139441	22.38012460678529	20	1.1521486254705393
chr4-135000000	1.0662542106993584	0.8837392324399002	0.883637446211391	18.784197615277176	25	0.9008174972314682
chr4-136000000	1.104122755907732	0.8002022176913279	0.9561190982355847	26.89949168695132	32	0.9747083680310026
chr4-137000000	0.9804746628971377	0.7393322081545425	0.8499456767472744	31.821846858388145	46	0.8664706782096038
chr4-138000000	1.2246666384249103	0.9433178669829367	1.1194676545714928	45.36495863132724	84	1.1412328157281686
chr4-139000000	1.0969885239552404	0.9486923039446363	0.9057320713954724	61.085227524553154	132	0.9233416954147016
chr4-140000000	1.373106329111128	1.0210862304039232	1.1274407013367942	58.74510413176054	121	1.149360877823344
chr4-141000000	1.0201713293215107	0.8460007995531703	0.9252334387607685	41.447416720515506	75	0.9432222165695224
chr4-142000000	0.9249295005524537	0.8928585810872257	0.8634135033174978	51.24835558542825	74	0.8802003519305993
chr4-143000000	1.3104326224997431	1.0187596070368703	1.0408384601933967	36.73076024861567	64	1.0610748794697062
chr4-144000000	0.9576830703774434	0.825358737014798	0.8303686378782725	36.661161949969866	50	0.8465130143138633
chr4-145000000	1.1796218012099753	0.8989447648636525	0.9661054495428788	59.722076116157794	80	0.9848888781821747
chr4-146000000	1.1996941931425744	0.9368215118412687	0.9588290451628976	41.038909485845785	68	0.9774710028866876
chr4-147000000	1.1540444764449767	0.987985277290039	0.9934395857244122	47.91931807921045	108	1.0127544561401989
chr4-148000000	1.1008306611143035	0.9037184489381384	0.8976754082518927	35.84102762142481	71	0.91512839123644
chr4-149000000	0.8154358619774433	0.7362569137057362	0.7514517448389849	30.345496353534944	59	0.7660617858357892
chr4-150000000	1.1416768354120672	0.935423927211749	0.9627202890302535	43.071866245535254	114	0.9814379019545553
chr4-151000000	1.3955464594894755	0.9370710333322244	1.0998564798111474	43.5790793313634	96	1.1212403522567225
chr4-152000000	1.8255592799939984	1.1192099543498917	1.4113147998320783	35.38980928606316	101	1.4387541759817224
chr4-153000000	1.3141000904077282	1.0312756112953865	1.0431109875992028	39.017201096577516	107	1.063391590309503
chr4-154000000	1.0623085908218715	0.9214524150195246	0.8960564501752759	35.450712157697716	65	0.9134779566957203
chr4-155000000	1.0783528117865726	0.7820647247780261	0.9120988868586591	38.49523025981679	66	0.929832297182964
chr4-156000000	1.0665584193154383	0.8790891583775127	0.939400650410627	44.51480942541717	99	0.957664873109138
chr4-157000000	1.101974302904033	0.7755628137682747	0.9632025830989813	26.23068722201808	44	0.9819295729874926
chr4-158000000	1.1543980458204854	1.0155288718044337	1.0374731469927367	56.800731374418206	98	1.0576441364338423
chr4-159000000	0.9228595889492305	0.8938480556607239	0.8248135592294381	44.238117144733074	98	0.8408499314886365
chr4-160000000	0.848714519979462	0.6229110212419028	0.8225115649162829	30.574439747644607	27	0.8385031808334797
chr4-161000000	1.4701125762651894	0.9786561037840064	1.17669119575607	24.61384069006627	32	1.199568921077286
chr4-162000000	0.8651367451096142	0.7602582415753776	0.7240241517431857	23.167849127604516	43	0.7381009339348498
chr4-163000000	0.7379990868002189	0.7457777291190942	0.6463450786075988	42.78452104698367	65	0.6589115915758574
chr4-164000000	1.1196577020706344	0.9761850187639122	0.9464660996884248	33.173353346864104	87	0.9648676918245854
chr4-165000000	0.91173912434808	0.873028863224961	0.7456500086284163	45.61998871238798	84	0.7601472498287317
chr4-166000000	1.1202037250332941	0.8720330692524981	0.9569615003141413	37.35437026633702	40	0.9755671484452115
chr4-167000000	0.9581101876596839	0.6451083012590992	0.7422769393502745	26.984152563891914	39	0.7567085999184638
chr4-168000000	1.0519525140885078	0.9381430755807249	0.9510024908650517	54.12334585032972	135	0.9694922814271569
chr4-169000000	1.23797453323768	1.0178164540946462	1.0142116765127323	52.12153632166571	129	1.0339304066574917
chr4-170000000	0.7959781985603268	0.84400703450187	0.6941629595137759	45.090878757139706	47	0.7076591678420064
chr4-171000000	1.0804084510264205	0.5124537597483644	0.7829805276262786	28.90998238452703	25	0.7982035644837823
chr4-172000000	1.1745948069947507	0.8810479514939761	0.9656879561941536	26.16546897424348	48	0.984463267752103
chr4-173000000	0.9564701057444567	0.9155659924794202	0.8427214764947071	56.42657669114218	97	0.8591060220161407
chr4-174000000	0.9337029627437448	0.7942712617031555	0.8455259567324112	38.22489296572915	72	0.8619650281386125
chr4-175000000	1.028142949988008	0.8582784571986245	0.8269906822306532	20.797146881815856	49	0.8430693830312667
chr4-176000000	1.261773881553945	0.9123052374723624	1.0864788958695575	55.379530736800724	98	1.1076026756995159
chr4-177000000	0.9268020893284667	0.8058570590728868	0.8242174674988447	41.01572038783487	60	0.8402422502918111
chr4-178000000	1.3247112338063334	0.6791961467630732	0.9357261153303915	11.17629162894841	23	0.9539188961718102
chr4-179000000	0.7734427685444056	0.655106278406315	0.6387385748317524	35.7209319397354	38	0.6511571989531614
chr4-180000000	1.0962169167565283	0.7695152811074625	0.8565126099430775	25.715121810380587	54	0.8731652884836397
chr4-181000000	0.9764376638414815	0.7917325997304824	0.763028832383805	34.01046720888975	72	0.7778639599877203
chr4-182000000	1.1651342555890924	0.9557211678323572	0.9807462917890079	40.51275163855175	88	0.9998143738433937
chr4-183000000	1.1992350524935205	0.9663251782516936	0.9426935979301205	53.667886426038024	122	0.9610218434998146
chr4-184000000	1.4304107743787915	1.046456604982682	1.0342298690514187	44.200808061989505	134	1.0543378013181783
chr4-185000000	1.1986697169711094	0.8660905325201205	1.0019138899634021	54.1813513626113	129	1.0213935213677705
chr4-186000000	1.0443425412696057	0.765195393176382	0.8090079525507693	53.20074519865561	58	0.8247370255547052
chr4-187000000	0.3045594515624581	0.17933428245929628	0.24634178366405737	27.564139790584893	8	0.25113126427046534
chr4-190000000	1.5812422606691041	1.3926245014440646	1.1900825867625335	20.673058155652715	2	1.2132206731421307
chr5-0	1.4958005280076008	1.1667864233274967	1.1199129811026942	60.1078346200785	181	1.141686800485161
chr5-1000000	1.2937683957697392	1.0488860098844406	0.9481254765969684	34.66187591555294	95	0.9665593310371686
chr5-2000000	5.681619362573622	5.681619362573622	5.032437392318912	8.9168587990786	1	5.1302801575005725
chr5-5000000	1.3453694860362015	1.0096811566841404	1.1942068508925368	70.0263832816887	10	1.2174251229506354
chr5-6000000	1.4289650619180387	1.108083965190313	1.0684616957826132	53.32824714655758	50	1.0892351776277367
chr5-7000000	1.5955899082690759	1.23677752139256	1.243396419894535	55.87269048228699	18	1.267571056249703
chr5-8000000	0.9889567247436922	0.9916215758501714	0.8413405760209658	50.294428077370114	40	0.8576982734943744
chr5-9000000	1.0179184902904876	0.9908792573579217	0.9013162472803937	58.42837320410559	94	0.9188400169892177
chr5-10000000	1.1893072230476893	1.0211674899565393	0.9638770518247662	55.53318458996565	124	0.9826171550180273
chr5-13000000	1.4206087057241938	0.92334468169194	1.2149972762389476	39.530960309679	39	1.2386197644942116
chr5-14000000	0.947661497285833	0.938424762319621	0.7859687857250405	55.37111675774852	178	0.8012499215538113
chr5-15000000	1.273113233584812	1.097536955777292	1.0491636468189984	40.20350088910826	46	1.069561927876509
chr5-16000000	0.9363689863877751	0.9324738106962362	0.8211738514248635	56.964186062151434	90	0.8371394589535167
chr5-17000000	1.0821995326039866	0.9957907029473305	0.9570959026996512	54.66605842462011	83	0.9757041639384503
chr5-18000000	0.8414498539975421	0.4812265194396026	0.6464378057291085	20.2170058139318	4	0.6590061215370785
chr5-19000000	1.2743685588776497	0.9516688351420671	1.1532306773187277	45.028488859077314	20	1.1756522733694617
chr5-20000000	0.546251370524749	0.5944891754784773	0.6030915810490174	66.2833311743046	13	0.6148171413188144
chr5-21000000	0.8618626561563133	0.7287418588607627	0.7640422187976642	56.14070540699425	11	0.7788970490866204
chr5-27000000	0.6128775300816546	0.6981521994849763	0.5821093128588144	38.796804151015166	23	0.5934269270421592
chr5-30000000	1.0230815130097206	0.9382744816781785	0.8628388721859467	32.6826939405743	26	0.8796145485788123
chr5-31000000	1.2225572275831527	1.0068989481542943	1.0340266951857318	42.83908326701649	71	1.0541306772607093
chr5-32000000	1.1223491401274566	1.028670002250312	0.9428978339413364	50.08039399428283	92	0.9612300503534928
chr5-33000000	1.6345980260143844	0.9806668005829496	1.3469181035275017	49.75646617738418	89	1.3731054520126547
chr5-34000000	1.2548755962429132	0.9832289167206724	1.0759195197171527	67.39670993748203	90	1.0968379997130941
chr5-35000000	0.9748869493457744	0.8246051763412796	0.7941677108093498	31.990978202037354	62	0.8096082535893109
chr5-36000000	1.2144864906813695	1.0120103047034852	1.0256313269657518	47.52794438219415	74	1.0455720827594417
chr5-37000000	1.3279328814181968	0.9951571920957212	1.1612265674326674	79.83520565888323	65	1.1838036229432707
chr5-38000000	1.213255831490771	1.1467857436514064	1.0342344740509455	47.840629150745684	88	1.0543424958500436
chr5-39000000	1.1355841006549703	0.9640178288111774	0.9952448890001417	48.68975936712461	101	1.0145948588817975
chr5-40000000	1.3919341228597109	0.9944028954612053	1.1879419575615056	56.484194600367765	79	1.2110384249275057
chr5-41000000	1.0952723436077096	1.0121744822042762	0.9510308859298948	69.10012547922753	38	0.9695212285607979
chr5-42000000	0.9822347539354427	0.9592839879039113	0.9127294821189325	50.935283452437304	21	0.9304751527416107
chr5-43000000	1.387800352553074	0.9857235093683846	1.161428326825131	88.01091284790608	62	1.184009305026733
chr5-44000000	0.9224428263284625	0.854286819986947	0.8965087330643723	212.41327938049074	2	0.9139390330590447
chr5-50000000	1.1137384070191698	0.967258504659926	1.0097987322525017	62.866777296287154	22	1.0294316640782055
chr5-52000000	1.2560022339571058	1.0192862293434841	1.098142753885484	44.89736971212188	45	1.1194933073505613
chr5-53000000	1.2262530427158669	1.0411498119907352	1.1288368841278544	56.82856002513959	82	1.1507842057876725
chr5-54000000	1.251528843247155	0.906456686797153	1.0784900005400713	47.029280586102765	93	1.0994584569057027
chr5-55000000	1.2535429394508284	1.025059471348167	1.0811112719962674	63.652190394478005	89	1.1021306922244514
chr5-56000000	1.2570688681031315	1.0779591212211397	1.051388292809041	50.44260550085183	76	1.0718298263699106
chr5-57000000	1.1837177677868438	0.9537650104790593	1.0092219776904745	55.70036455345271	90	1.0288436960113136
chr5-58000000	1.3314670757429143	1.0451457322030808	1.1110408300661048	31.49435208509635	67	1.132642153355157
chr5-59000000	1.5098342680621568	1.0734404482572535	1.4202280610309657	38.89676317639594	65	1.447840732555097
chr5-60000000	1.2326349601354467	1.1714966933147453	1.0862222750423347	47.365622238449625	31	1.107341065542197
chr5-61000000	0.9999605319309951	0.887367916159585	0.8233087916136692	63.82657191478895	92	0.8393159075477502
chr5-62000000	1.2921271229714635	0.9952801626106952	1.0280553405315502	54.70705301876471	44	1.0480432250168912
chr5-64000000	1.4623106102889798	0.8565408715370814	1.2498340792767384	28.003554700380544	40	1.274133879314263
chr5-65000000	1.0359315184755582	0.8681668388346706	0.928056710609786	75.55474820789426	88	0.9461003796577214
chr5-66000000	1.4342725774161234	1.0772699579336367	1.175109074803552	32.28753260279691	75	1.1979560398635312
chr5-67000000	1.414270601650117	1.0303267456611003	1.1904342189216828	42.16301795854416	53	1.2135791418816675
chr5-68000000	1.240005751503673	1.0082222364277202	0.9921681001614994	54.91467785480428	41	1.011458249819994
chr5-69000000	0.8399744748677795	0.9643234558470029	0.6710652523046831	92.59440546158616	16	0.6841123852909842
chr5-71000000	1.0494151131779577	0.8388029753811383	0.8110402014704264	34.026090148994534	33	0.8268087863129279
chr5-72000000	1.0706044942625608	0.9298933827879623	0.9506761049680396	65.67400105259242	123	0.9691595497982081
chr5-73000000	1.0279445421889082	0.9343365115297942	0.9178550903205976	63.724556695703036	127	0.9357004151745346
chr5-74000000	1.0535819698634028	0.9511420890183256	0.9233447783937021	49.836971090131925	111	0.9412968360729449
chr5-75000000	1.3212847823743648	0.9397803213176792	1.0503090094771699	74.8865365408609	46	1.0707295591573922
chr5-76000000	1.4416545506938265	1.167565803355249	1.2412332531764487	52.52057420228217	71	1.2653658323341301
