	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr5-87000000	0.968108916690869	0.9092243296282932	0.9446520548605545	50.46655494678342	46	0.967839162700579
chr5-88000000	0.9435391808403761	1.0542846254907494	0.8796760285041441	56.206603525751795	44	0.9012682569148693
chr5-89000000	0.8001211675095354	0.8092944931265346	0.7730488253843038	43.054630951158686	51	0.7920238187562666
chr5-90000000	1.1618439678256165	0.9526308988840492	0.9973283396090347	48.47395976017165	61	1.0218084216068883
chr5-91000000	1.187496820508059	1.0600850245634301	1.13452965495176	57.31819367824945	81	1.1623774337415447
chr5-92000000	0.8981924313646972	0.90638220902572	0.9266051256503518	27.891145436278087	35	0.9493492597079924
chr5-93000000	0.958946289998189	0.9459107589650978	0.9602698646632709	61.34167822629755	77	0.9838403219474186
chr5-94000000	1.2580587328707122	0.8266999819588604	1.1573802949900163	48.74542647440529	41	1.1857889578132972
chr5-95000000	1.2255895738932394	1.0145784302881198	1.1096119187006437	62.855068948633324	97	1.1368480752167975
chr5-96000000	1.078874564101072	0.9125285358838329	1.0732483587133734	56.62199368707823	128	1.0995919476618883
chr5-97000000	0.923931422783313	0.7521071050485462	0.8187104789745386	28.240375574021666	41	0.838806267755248
chr5-98000000	0.8463467571084252	0.891682969440034	0.8614547611352411	70.71381083054611	82	0.8825997365184726
chr5-99000000	1.1585598008986375	1.3537475177765157	1.1426937072020984	41.80145177133237	8	1.1707418780399035
chr5-100000000	0.9059832158284647	0.864551422728367	0.9312598510613059	81.69209468135979	7	0.9541182384247158
chr5-102000000	0.8477139365393312	0.8156141417549193	0.8709580626278954	58.8929510058234	39	0.8923363028152551
chr5-103000000	1.0975417055189303	0.9109316355099316	1.0131231718278972	48.35782347433341	70	1.0379909484018537
chr5-104000000	1.096705835061471	0.8828975506927318	0.9692825558403714	35.59458957833133	21	0.9930742355748138
chr5-105000000	0.756623069884532	0.38046989811029497	0.5316512779505943	13.23103455529995	19	0.5447010092793924
chr5-106000000	0.9334665300178693	0.7930477952404984	0.9117030278805861	32.712328712321934	44	0.9340813801180823
chr5-107000000	0.9813595495217189	0.9065856144974997	0.9312742633825397	48.95786003700564	73	0.9541330045058816
chr5-108000000	0.8553143603431363	0.924402516238265	0.8159716601324013	62.02671669441879	57	0.8360002227979286
chr5-109000000	0.9484413969949608	0.9071625111234906	0.8426277555189454	57.851494089888206	70	0.8633106096298166
chr5-110000000	0.9814107473193129	0.8421398350075974	0.9989234547444791	39.99719799903502	64	1.023442689895573
chr5-111000000	1.104688932355933	1.0132782408756333	1.0582224279170176	56.892679328654346	99	1.084197195482062
chr5-112000000	1.4134290177776792	1.0399115954957854	1.2457554356091174	49.011565169586	87	1.2763333245568413
chr5-113000000	1.7218985970252312	1.194855405236931	1.6264392943463797	47.064388393813026	80	1.6663613197304559
chr5-115000000	1.1252723304618277	1.0276151903972441	1.0625801843254161	65.44136226338983	89	1.0886619158961621
chr5-116000000	0.7638471743993009	0.7546547759131935	0.7149603403700898	36.88309591106065	24	0.7325095135584645
chr5-118000000	1.8017359653546232	1.1684323002891603	1.5200369887401297	75.33226272795575	5	1.5573472993432715
chr5-119000000	1.0221945788701097	0.9531534113730789	0.9451896515411892	53.33983793757147	65	0.9683899550463734
chr5-120000000	1.065302884229109	0.8947627080637949	1.0721598385960065	43.820370735529615	63	1.0984767091001824
chr5-121000000	1.0589186686780292	0.8813557021629652	0.8799768886156687	38.68477077319868	30	0.9015765018362981
chr5-122000000	1.000331668094259	0.9083137703443587	0.898497918542777	58.15527559985918	80	0.9205521426606342
chr5-123000000	1.1206456969783112	0.8895770032293936	0.9846820639671704	58.30200853930696	51	1.0088517347870947
chr5-124000000	1.2872617963700268	1.0125349766572662	1.1433810243024372	63.69467306905737	25	1.1714460657918688
chr5-125000000	0.7794195418783186	0.7684356799466306	0.7583541388049125	36.51808304964162	45	0.7769684414012205
chr5-126000000	1.12512785025829	0.9364322487734982	1.0619007164037744	63.61707005458093	80	1.0879657699861627
chr5-127000000	0.994684782755505	0.9620621510237728	0.9199778734464935	46.27890712896232	83	0.9425593372270271
chr5-128000000	1.0043892645893773	0.9510844838136246	0.8788715708344564	52.6594580584572	58	0.9004440533010071
chr5-129000000	1.1691894433668628	0.9667427990639188	1.0171237221059375	66.65354660282635	17	1.0420896948254896
chr5-130000000	0.8141052276335963	0.6280820220580413	0.7895729116465608	30.4273872704826	42	0.8089534996161848
chr5-131000000	0.9291898575861561	0.8758615972829615	0.7826675756042246	49.38052510174509	83	0.801878667545484
chr5-132000000	1.213853642923015	1.031097983244165	0.9758890671120095	78.29296736827843	194	0.9998429080236956
chr5-133000000	1.7404560029775573	1.284427074103032	1.1639243059522515	23.83193754469297	163	1.1924935958414524
chr5-134000000	1.1956399448610413	1.0364924658766541	0.9902525435880832	98.68689845488471	151	1.0145589455049508
chr5-135000000	1.4516237126600973	1.1716767001110628	1.0127529578959302	26.641262219154406	208	1.0376116473247097
chr5-136000000	1.6718432329914246	1.1474847202272644	1.2228881896500836	51.10329325989705	93	1.2529047869610317
chr5-137000000	1.1748166110521894	1.0280384111720253	1.0179966802957414	49.836352656116695	138	1.042984080349922
chr5-138000000	1.221005323604542	0.9755679100816397	0.9625708399551348	56.155459566819346	166	0.9861977761956932
chr5-139000000	1.605446264978194	1.1285416762428608	1.1874998295590076	59.64810168886172	221	1.2166477962270734
chr5-140000000	1.2402117146186913	1.0615139334608266	1.0852859261266348	100.32512973400938	114	1.1119249851080646
chr5-141000000	1.484298878166349	1.1290916793596446	1.1638439841832628	68.75180680087712	141	1.1924113025216585
chr5-142000000	1.2209712822461887	0.9557869928101931	1.0252003206743194	57.703599247687464	158	1.0503645388335783
chr5-143000000	1.0794132532903307	0.9026569395096322	0.9971123085826709	51.69149181422838	128	1.0215870879564743
chr5-144000000	1.0892160509407076	1.0247380687521372	0.9546973080152065	48.436823440633155	37	0.9781309832204094
chr5-145000000	0.9791451470862352	0.8871002155827024	0.9302173583002837	49.14195646998575	78	0.9530501569911788
chr5-146000000	1.4974558292587985	0.9968173940473042	1.244697686814197	36.62364808584286	84	1.2752496126199904
chr5-147000000	1.2379054688791407	1.0503405285708243	1.1336228824040109	48.378004606369934	85	1.1614484038634454
chr5-148000000	1.1136252928075003	0.9288109680206964	1.0558461073911178	54.66145668318792	94	1.0817625466012797
chr5-149000000	1.2099487328690826	1.0066113316154472	0.9581524344233803	53.39734343979739	231	0.9816709179854961
chr5-150000000	1.4249428486974633	1.0837118028834052	1.0553208890010788	58.38122331237769	266	1.081224436379389
chr5-151000000	1.451599521122444	1.065303011214991	1.0985619548153953	57.32456769750165	172	1.1255268826787161
chr5-152000000	1.7884763767036898	1.8513957775551018	1.4608515065160328	10.957298562046205	7	1.4967090704154198
chr5-153000000	1.3796976370542253	1.0905299375860733	1.1164949212302662	31.380984191109647	43	1.1439000255839822
chr5-154000000	1.2816664323615699	1.0903372407411593	1.0333996366829632	46.40379801830226	167	1.0587651124624524
chr5-155000000	1.3966376619458376	1.2022967894786412	1.032989164388775	14.579607304689345	14	1.0583445648550291
chr5-157000000	1.227241169446414	1.0562698933932737	1.0740841280539457	61.25790760282017	104	1.1004482315122524
chr5-158000000	1.2153831525780028	0.969285790313511	1.0321696472205453	44.248612200889454	33	1.057504932097299
chr5-159000000	1.113038718152395	0.9706251230871189	0.9753529564727751	57.0470353939125	111	0.999293638195168
chr5-160000000	1.113735801131923	1.0808624948206178	0.9506953067756664	61.192094844843574	78	0.9740307502204664
chr5-163000000	0.9118739806011484	0.9038336195155857	0.8513724034221	71.48369105702481	39	0.8722699006842883
chr5-164000000	0.5243480458920463	0.5207604876834572	0.5234838440855337	34.55999061294825	19	0.5363331003623474
chr5-167000000	0.8644283670797066	0.8266868175315922	0.7818562413774892	42.729087013415715	39	0.8010474185849449
chr5-168000000	1.325601396842023	0.9798770755824896	0.9789497823845902	48.04954738574813	101	1.0029787505716872
chr5-169000000	1.2422777516236505	0.9667142448325853	1.0645396404940697	52.12570614887436	115	1.090669468209059
chr5-170000000	1.4578152676890677	1.2469158619961271	1.0521493664214252	25.905086983438924	79	1.077975066685877
chr5-171000000	1.2197468469259567	0.9627256873795066	0.8430899343486515	32.08835732631462	105	0.8637841329437809
chr5-172000000	1.3348762709873427	1.0581433379786953	1.0055235318356792	73.70063903274013	221	1.0302047702328136
chr5-173000000	1.4662143629707929	1.0503183061599135	1.1068022890282905	60.26611249880423	155	1.1339694813307233
chr5-174000000	8.251214950273857	3.695621701069766	6.4037122088104725	15.528221541057915	12	6.560895549277655
chr5-175000000	1.5744112880553578	1.0593975964699427	1.0364898280767898	34.56419493165878	54	1.06193115464253
chr5-176000000	1.738668134210815	1.1424286644603558	1.1245045799928086	34.51898087459296	188	1.1521062867045393
chr5-177000000	1.4968427967208	1.0361842745535592	1.0769344288493767	77.82567429761112	171	1.1033684948209495
chr5-178000000	1.6669007864846266	1.2306916626378976	1.1814196688872403	60.98646932751214	70	1.2104183940007511
chr5-179000000	1.6188887843441562	1.08514510525869	1.076911482762718	80.56082882027123	108	1.103344985507457
chr5-180000000	1.624743542835261	1.2015010055075865	1.0794330461286064	38.996903396773966	170	1.105928442309547
chr5-181000000	1.1233749403907662	0.9776947060863642	0.8588825788812123	91.73449085919877	58	0.8799644183542412
chr6-0	1.391452570315945	1.1004078187744921	0.9712434206614532	34.379047690152426	62	0.9950832311164421
chr6-1000000	1.5301128039409204	1.1534281158329327	1.2570824197712505	51.80855083773246	99	1.287938337017244
chr6-2000000	1.1539089592817102	1.0921371224408705	0.9685642472692629	52.12899425271975	111	0.9923382956459849
chr6-3000000	1.2641888332108684	1.0691316268276625	1.0604140333650984	59.66746906942934	156	1.0864425953315904
chr6-4000000	1.1716843962355663	0.8955095961133103	0.9251831913478964	67.74078031897729	95	0.9478924230900836
chr6-5000000	1.0775473210725994	0.9113525832686165	0.9289014102306717	55.373030631993394	85	0.951701908108114
chr6-6000000	1.7513636429730401	1.3316152794941445	1.3346666060693122	22.459855847885866	9	1.367426878347529
chr6-7000000	1.2959476708854294	1.1224787906633842	1.0890032676495351	63.04664021789434	108	1.115733571230843
chr6-8000000	0.8367013237081339	1.016273262659034	0.7840590636411464	73.41724541202488	29	0.8033043105741874
chr6-9000000	0.6333319329116843	0.6549486151407518	0.6450808798889204	45.58953261812328	38	0.660914815622782
chr6-10000000	1.1965552669693487	1.0457774859091207	1.0876830144162304	68.30442433587058	73	1.1143809115110024
chr6-11000000	0.8535366278756809	0.8960220924642655	0.8170062449595882	68.11189502154942	126	0.8370602021921778
chr6-12000000	1.1673582786993089	0.9566782609624646	1.0004068022287431	43.57424328768221	81	1.0249624471223502
chr6-13000000	1.100594919327885	0.9705999196676358	0.9179089570338272	58.05736558195903	97	0.9404396378962212
chr6-14000000	1.0944870030394316	0.9380753181164834	0.9223950278810553	62.0730161718328	108	0.9450358223116964
chr6-15000000	1.1293373255442851	0.9723810953110876	0.8867903148102414	36.28384195197105	129	0.9085571680713923
chr6-16000000	1.1914970877610331	1.0650453518247716	1.1158599984611521	62.85829861598728	123	1.1432495182166642
chr6-17000000	0.9109258159758317	0.8982767003302629	0.8518795864579191	58.555382164792064	106	0.8727895328622923
chr6-18000000	0.9628090555376072	0.9118192133758607	0.9037764706375581	63.553749405101165	75	0.9259602602986553
chr6-19000000	1.2842227315457786	1.1758792491726298	1.2944026424816788	51.02439279443792	27	1.3261746092129276
chr6-20000000	1.0520262521142483	0.9933985928166147	0.9586517912614747	45.530191249520286	77	0.9821825318665897
chr6-21000000	1.2765102173409044	1.066373479032823	1.1901005988839408	45.192302571636034	78	1.2193124031507225
chr6-22000000	0.8657136014128368	0.7009263070075805	0.7986718051681932	44.39434036236984	43	0.8182757314815231
chr6-23000000	0.7529639793004764	0.6701192920443959	0.7234966871407084	33.1726599397365	18	0.7412553905916932
chr6-24000000	1.05921229373516	1.0264761154312878	0.9306064803858117	64.02700902414338	69	0.9534488303349862
chr6-25000000	1.0647051070130171	0.9466655099466816	0.9928104803641211	47.5445576933122	69	1.0171796685265369
chr6-26000000	1.0355016389541658	1.0024331831558477	0.9434224644939391	133.2034419059515	92	0.9665793912272979
chr6-27000000	0.9277707455461774	0.9184126405213945	0.8501376390013925	105.89986229740587	85	0.8710048281563443
chr6-28000000	1.0702768501673996	0.9679444094173931	0.9479336757012776	108.99457521347011	32	0.9712013330896067
chr6-31000000	0.8255013200038948	0.9579761613535859	0.5755395582334795	53.813204829382016	4	0.5896665563533636
chr6-32000000	1.3944386237784974	1.2693760526238234	1.049687234387773	47.288293014245845	3	1.0754524999972774
chr6-33000000	1.5517291012668128	1.181671996550007	1.0592362614205653	44.7684940422131	139	1.0852359141977443
chr6-34000000	1.5087830053469213	1.0055788331803757	1.025984777432294	39.68366683673723	207	1.0511682506001558
chr6-35000000	1.457842203305743	0.9825361084381808	1.0896597306211304	52.81894623605666	178	1.1164061475191214
chr6-36000000	1.5416372942374434	1.1458741926035285	1.1467180662598078	53.84192044821737	210	1.1748650176454114
chr6-37000000	1.34217379121948	1.066353412566134	1.0770206808547342	62.11843786454351	191	1.103456863938676
chr6-38000000	1.2086203523044343	0.8818612538463566	1.0110675214018139	28.80688375505138	83	1.0358848406800225
chr6-39000000	1.468223717628907	1.2547891073125224	1.0942994973299096	33.14167102907358	98	1.1211598003624572
chr6-40000000	1.407158998428433	0.9846978133883013	1.0163305352815812	32.38417716711357	79	1.0412770387072923
chr6-41000000	1.4045233244416904	1.0630779819326666	0.9710421969130917	49.43989533547672	169	0.9948770681984369
chr6-42000000	1.1456027805756615	0.97527923298756	0.9489889882936302	74.33620234393521	141	0.9722825490256908
chr6-43000000	1.5365422908518773	1.136073501510283	1.1060257827603315	58.880872612073944	231	1.1331739152041835
chr6-44000000	1.4232764535656717	1.1260542856559679	1.0766515075276508	64.12854503361663	206	1.1030786290087486
chr6-45000000	1.0793778121840374	1.0343276855698962	0.9707541818648888	55.42705185891836	94	0.9945819836308826
chr6-46000000	1.3041224055169731	1.107142754489349	1.0982904142602417	26.769720396708088	39	1.1252486769815107
chr6-47000000	1.3950311449817014	1.0301405764420302	1.2378656712812375	50.63982844178484	64	1.2682499007589358
chr6-48000000	1.1412966513301022	1.0011298246150078	1.1373142869969297	34.35166342999925	42	1.165230416417186
chr6-49000000	0.9883469642188608	0.9263465430290575	1.015636108813884	52.768998056642864	20	1.0405655670838572
chr6-52000000	1.2299982023024474	1.0852558131693426	1.1138474183877303	68.9015038925738	117	1.1411875380377126
chr6-53000000	1.2009689817017013	1.0987675046239755	1.1027967471317692	57.97429036355987	102	1.1298656207660378
chr6-54000000	0.4916349272358995	0.28638469324077453	0.45780989429910224	34.529390060674615	17	0.46904714015563137
chr6-55000000	0.7891117931698011	0.6616474398647973	0.7401814780409685	30.054113771193066	25	0.7583497206909653
chr6-56000000	0.9048601105059828	0.869404311405595	0.8885757680564021	57.21939817829126	137	0.9103864464452803
chr6-57000000	1.234094566474701	0.9073689472513364	1.1802106853423724	76.31369358566987	44	1.209179735157251
chr6-58000000	1.0665722501133643	0.9756045417131216	1.1374083708332094	44.56676649765092	6	1.1653268096032912
chr6-63000000	1.086354393524965	1.0202554001228326	1.0352740020356106	64.17670407146713	42	1.0606854853491328
chr6-64000000	0.8895452241760752	0.8559723788966018	0.8861328558491528	21.059421345024052	30	0.9078835713464014
