	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr5-21000000	0.8714224079398538	0.7942555255932001	0.7491433873573267	56.14070540699425	11	0.7534502450759238
chr5-27000000	0.9441681591961543	0.7492479619235171	0.7966606228747644	38.796804151015166	23	0.8012406592344713
chr5-30000000	1.0752956862019845	0.8136375913337671	0.8906526003656382	32.6826939405743	26	0.8957730006671144
chr5-31000000	1.2475878165849914	1.008292113365122	1.0557506344502354	42.83908326701649	71	1.0618201904866782
chr5-32000000	1.1965786161178245	1.0058963053764405	1.0109439923306227	50.08039399428283	92	1.0167559530445758
chr5-33000000	1.4333471584057216	1.0841289753619945	1.2665296039125475	49.75646617738418	89	1.2738109373561821
chr5-34000000	1.407929062927458	1.0574455327627132	1.2272768419510447	67.39670993748203	90	1.234332509569307
chr5-35000000	1.156455847094524	0.9758855626313393	0.9701894048425865	31.990978202037354	62	0.975767065671293
chr5-36000000	1.1659264193555732	0.9302047562003533	0.9820889244389275	47.52794438219415	74	0.9877349961201971
chr5-37000000	1.198730375767645	1.000933277683665	1.029134029081304	79.83520565888323	65	1.035050565102873
chr5-38000000	1.328899838579214	1.1038009503388315	1.1203199822956267	47.840629150745684	88	1.1267607503040975
chr5-39000000	1.1635666335467998	1.0424059745560699	0.9899206433180572	48.68975936712461	101	0.9956117398897198
chr5-40000000	1.2082740831984558	0.9909117268912727	1.0113205388643525	56.484194600367765	79	1.0171346643606058
chr5-41000000	1.169546407176205	1.0753876761265704	1.0071190443212887	69.10012547922753	38	1.0129090152437878
chr5-42000000	1.0046034214258668	0.8564622250906074	0.9338809349145382	50.935283452437304	21	0.9392498567800515
chr5-43000000	1.3734334915679096	0.9473807101345465	1.14002244041789	88.01091284790608	62	1.1465764787098223
chr5-44000000	0.8997924468683889	0.9264248320120743	0.9062994793897343	212.41327938049074	2	0.9115098342751182
chr5-50000000	1.0702215496150103	0.9259635251870545	0.9208100880625054	62.866777296287154	22	0.9261038650644274
chr5-52000000	1.255582500520577	0.9615883772910992	1.0287969346371588	44.89736971212188	45	1.0347115326881962
chr5-53000000	1.1054524390107765	1.0603451323782451	1.0062479900516113	56.82856002513959	82	1.012032953245459
chr5-54000000	1.2800041164566753	0.9835158174283936	1.0986552324680172	47.029280586102765	93	1.1049714488931848
chr5-55000000	1.1298268680389678	0.974991658929828	0.9925064672931709	63.652190394478005	89	0.998212429878649
chr5-56000000	1.3339442627064555	1.0709751874427196	1.150274222100366	50.44260550085183	76	1.1568871983283644
chr5-57000000	1.4840189320260504	1.0562402873357424	1.2591316999065658	55.70036455345271	90	1.2663705024802663
chr5-58000000	1.3943371830423155	1.0988115818245372	1.172254008285339	31.49435208509635	67	1.178993347254278
chr5-59000000	1.0664895068548197	0.9075968802346331	0.9231936730521905	38.89676317639594	65	0.928501153387258
chr5-60000000	1.0107969360440625	0.9322792161067722	0.8887523384347644	47.365622238449625	31	0.8938618140482537
chr5-61000000	1.0814406690449865	0.9461428251683431	0.9023547664271073	63.82657191478895	92	0.9075424429871433
chr5-62000000	0.9569017716184647	0.9371467484878124	0.8068814880147066	54.70705301876471	44	0.8115202845699403
chr5-64000000	1.4257644911029526	0.9821914128315108	1.1823111539499833	28.003554700380544	40	1.1891083118841081
chr5-65000000	1.235067722318877	1.0262621593015246	1.0979915886666332	75.55474820789426	88	1.104303989774898
chr5-66000000	1.2625347939803886	1.0644077383473447	1.0202805508292987	32.28753260279691	75	1.0261461878216704
chr5-67000000	1.5040691958517651	1.023971419163091	1.2834298453484057	42.16301795854416	53	1.2908083390106346
chr5-68000000	1.147960595035004	0.9644403261962398	0.9916616903113215	54.91467785480428	41	0.9973627962374121
chr5-69000000	1.0422625890263715	0.8937792938907656	0.875230495947461	92.59440546158616	16	0.8802622339039559
chr5-71000000	1.151375410493282	0.84443218438234	0.9206598489463319	34.026090148994534	33	0.9259527622170803
chr5-72000000	1.0603653413439709	0.9494233060710975	0.9370381232825957	65.67400105259242	123	0.9424251959605189
chr5-73000000	1.1190426004388618	0.9969239515136262	0.9815391077449062	63.724556695703036	127	0.9871820185062339
chr5-74000000	1.1422138818114875	1.0051522524531007	1.0152026585013618	49.836971090131925	111	1.0210391024712282
chr5-75000000	1.2780421440720886	0.9335340708735883	1.0226832217043116	74.8865365408609	46	1.0285626717554086
chr5-76000000	1.4558559563523945	1.0570143444569555	1.2335988064519234	52.52057420228217	71	1.2406908193173931
chr5-77000000	1.4014231513341342	1.0012991155486952	1.1160603895798369	43.11893897187303	61	1.122476669005647
chr5-78000000	1.1313184019255924	0.9778548859561613	0.9931271107233549	71.77712060462747	93	0.9988366414147428
chr5-79000000	1.587255264954548	0.9798614450484375	1.2565706390700115	31.777429533777163	58	1.2637947179942508
chr5-80000000	1.2002134989009836	0.9838447556584299	0.9779393222212291	63.63761143779548	63	0.9835615376599662
chr5-81000000	1.4106645646970883	1.0072218215347695	1.1681174204890221	47.12393391628253	66	1.1748329780358997
chr5-82000000	1.273250439345773	1.0876146298706744	1.1053862334335502	54.40555956742993	77	1.1117411466742428
chr5-83000000	1.456091444778793	1.0999362435392377	1.2580661402339808	47.44609683499475	65	1.2652988168590606
chr5-84000000	1.0625323603124757	0.9486164918267506	0.9237611267299782	49.58947128645281	49	0.9290718693807698
chr5-85000000	0.4440949319842033	0.45664578803928974	0.4280449690126519	22.69542471152689	2	0.43050581804343896
chr5-86000000	1.5405686577158026	1.3233733119161806	1.4626198163871458	48.366298627005165	7	1.4710284809390701
chr5-87000000	1.0891434209374016	1.036477539753837	0.9248059905529047	50.46655494678342	46	0.9301227401709826
chr5-88000000	1.0389884067183974	0.9536963576961346	0.866646258242752	56.206603525751795	44	0.8716286450455949
chr5-89000000	0.982269447469706	0.8934617501849941	0.8161014918223658	43.054630951158686	51	0.8207932945780608
chr5-90000000	1.3376981063859996	0.9528962366046824	1.0848566861735132	48.47395976017165	61	1.0910935741595371
chr5-91000000	1.1088620318987485	0.9859510832208771	0.9283073239850216	57.31819367824945	81	0.9336442029203597
chr5-92000000	1.2684601066054033	1.0180346543033183	1.0697190135511938	27.891145436278087	35	1.0758688744029263
chr5-93000000	1.222111223208962	1.082437380206867	1.0915553814606354	61.34167822629755	77	1.0978307805354424
chr5-94000000	1.3761793428795774	0.94221388021815	1.2014601392295094	48.74542647440529	41	1.2083673855077968
chr5-95000000	1.2094450110663264	1.0126217513505862	1.0472703636217353	62.855068948633324	97	1.0532911662145918
chr5-96000000	1.1678868363881836	0.9990265068482839	1.0456267399533563	56.62199368707823	128	1.0516380932826912
chr5-97000000	1.6186377036317383	1.1532191974043575	1.3340922699526365	28.240375574021666	41	1.3417620240839985
chr5-98000000	0.9735732470853372	0.9636926643796251	0.8651668212463541	70.71381083054611	82	0.8701407027019502
chr5-99000000	0.8379827086570131	0.9775958904122655	0.7533323927868663	41.80145177133237	8	0.7576633332787641
chr5-100000000	0.885868009035464	0.8954520732402597	0.8478751618395189	81.69209468135979	7	0.8527496327976849
chr5-102000000	1.2017866891549869	1.0314021308547334	1.0739450510547799	58.8929510058234	39	1.0801192075788077
chr5-103000000	1.1856876235147955	0.9712118026231694	1.0040269803299777	48.35782347433341	70	1.009799174842924
chr5-104000000	0.9399375336236182	0.8721983516658889	0.7804468609954631	35.59458957833133	21	0.7849336837372222
chr5-105000000	1.3160399601404877	0.856181182134122	1.0215649488812353	13.23103455529995	19	1.0274379699335308
chr5-106000000	1.3248577812733704	1.0390738786038467	1.1356720605938675	32.712328712321934	44	1.1422010883641291
chr5-107000000	1.3042238649506543	0.926972751249789	1.1079072364341365	48.95786003700564	73	1.1142766430300597
chr5-108000000	0.9581748181192743	0.9876701962243772	0.8197355689980165	62.02671669441879	57	0.8244482642204917
chr5-109000000	1.2754565998037217	0.9276623121805141	1.039288444755876	57.851494089888206	70	1.0452633589521227
chr5-110000000	1.207838961787868	1.00218808096922	1.0330767836266221	39.99719799903502	64	1.0390159867145132
chr5-111000000	1.2925214694468456	1.047613004730212	1.1224327620713868	56.892679328654346	99	1.1288856765421218
chr5-112000000	1.2459815610121052	0.9620784513492862	1.0072733214117549	49.011565169586	87	1.0130641792799162
chr5-113000000	1.3915154395522262	1.011368894484387	1.1959712950951706	47.064388393813026	80	1.2028469857712527
chr5-115000000	1.0904966224901844	0.9282369990527828	0.9427612479538476	65.44136226338983	89	0.9481812231229104
chr5-116000000	1.274668091375734	0.9965882841774829	1.0482032577673122	36.88309591106065	24	1.0542294236089396
chr5-118000000	1.4462083297546218	1.0977553689098103	1.1610697257496414	75.33226272795575	5	1.167744765794798
chr5-119000000	1.2607467476482335	0.9611799146483049	1.0469216046232526	53.33983793757147	65	1.0529404021855504
chr5-120000000	1.26845907975198	1.0239444982695758	1.0639307914609275	43.820370735529615	63	1.0700473755736444
chr5-121000000	1.275221805450866	0.9371921288336618	0.99226146063077	38.68477077319868	30	0.9979660146623546
chr5-122000000	1.2051486065706434	0.9533069800637008	1.0339860628846018	58.15527559985918	80	1.0399304934582543
chr5-123000000	1.1273958632575765	0.8417984705507777	0.9388881664983701	58.30200853930696	51	0.9442858751547162
chr5-124000000	1.3562870442779724	0.837751230204636	1.195516322256265	63.69467306905737	25	1.2023893972738282
chr5-125000000	1.1363733668913707	0.9682373179955414	0.9645973036965103	36.51808304964162	45	0.9701428152939874
chr5-126000000	1.235017566300646	1.0011654173250697	1.0908872386885065	63.61707005458093	80	1.0971587965816334
chr5-127000000	1.117301580694359	0.9238140036907891	0.923123730452499	46.27890712896232	83	0.9284308086845373
chr5-128000000	1.1387118058154162	1.0051654970664419	0.9759444157690923	52.6594580584572	58	0.9815551624043983
chr5-129000000	1.0662457798920433	0.9021054148577848	0.9310021812893061	66.65354660282635	17	0.9363545530757824
chr5-130000000	0.9377702413330369	0.8658062599585776	0.8243891505963696	30.4273872704826	42	0.8291285994606232
chr5-131000000	1.0570731172422179	0.9419003707992691	0.8804126583245688	49.38052510174509	83	0.885474188756589
chr5-132000000	1.1096565305338995	0.9564344133426996	0.998513336500155	78.29296736827843	194	1.0042538328363746
chr5-133000000	1.324798594723438	1.0723433382547742	1.0735666984918468	23.83193754469297	163	1.0797386798506345
chr5-134000000	1.0659394682929004	0.9530470994991485	0.9551383983369391	98.68689845488471	151	0.9606295302786055
chr5-135000000	1.1896019744012045	1.028710985881243	0.9910804080388304	26.641262219154406	208	0.9967781721480081
chr5-136000000	1.454287552971245	1.0702561657546974	1.1789169261417929	51.10329325989705	93	1.1856945705135196
chr5-137000000	1.1350413836101412	0.901968823415434	0.963986777966913	49.836352656116695	138	0.9695287796255783
chr5-138000000	1.0965905485758278	0.9613533957004264	0.9417848140556161	56.155459566819346	166	0.9471991756639878
chr5-139000000	1.1421573857496827	0.9413186183515155	0.9914681452570813	59.64810168886172	221	0.9971681384842883
chr5-140000000	1.1591259804472107	1.0184376084193962	1.0462385345311662	100.32512973400938	114	1.0522534050939762
chr5-141000000	1.1984875009124754	0.981419410287182	1.0596119163120747	68.75180680087712	141	1.0657036710248604
chr5-142000000	1.2535495782126982	1.0352366485325597	1.0847226337416767	57.703599247687464	158	1.090958751054475
chr5-143000000	1.2424504958890035	1.0046696001282178	1.0671115311856765	51.69149181422838	128	1.073246401508571
chr5-144000000	1.1403227437144268	0.9647222732038871	0.9457709413470055	48.436823440633155	37	0.9512082193734914
chr5-145000000	1.186810849685166	0.9351681766337027	1.0097696134444427	49.14195646998575	78	1.015574822603412
chr5-146000000	1.491922524050625	1.025476727085286	1.2119262191077274	36.62364808584286	84	1.2188936353316722
chr5-147000000	1.283838033015487	0.9880443962750791	1.0614611939924417	48.378004606369934	85	1.067563580282554
chr5-148000000	1.3651395716850236	0.9476885867514059	1.1797392093385755	54.66145668318792	94	1.186521581051947
chr5-149000000	1.0845488345919512	0.9577404032822306	0.9462130674387106	53.39734343979739	231	0.9516528872672104
chr5-150000000	1.1745150929390995	1.0045522983933277	1.0263384751483247	58.38122331237769	266	1.032238939409484
chr5-151000000	1.3737154545495498	0.9772489684734482	1.154166549552282	57.32456769750165	172	1.1608019029390628
chr5-152000000	1.8053920509066217	1.6599774937063456	1.4451604377914524	10.957298562046205	7	1.4534687276210796
chr5-153000000	1.3911748397395216	1.0117205806148504	1.1248868156870486	31.380984191109647	43	1.1313538386181061
chr5-154000000	1.1593890002540779	0.9569466327379756	0.9656494805484036	46.40379801830226	167	0.9712010411560867
chr5-155000000	1.1946839581224384	1.033108883915795	0.9134274872928684	14.579607304689345	14	0.9186788214038236
chr5-157000000	1.1705061081884467	0.9927385239613261	1.0112605601633102	61.25790760282017	104	1.0170743408394185
chr5-158000000	1.4532152689044016	0.98579701739337	1.1833210551220115	44.248612200889454	33	1.1901240190216313
chr5-159000000	1.2177569978512646	0.939057058018898	1.0595619830892842	57.0470353939125	111	1.0656534507338133
chr5-160000000	1.0025185611260607	0.952775600906521	0.8584057010727383	61.192094844843574	78	0.8633407125561802
chr5-163000000	1.171752317713993	0.9288998387557086	1.0071360966860021	71.48369105702481	39	1.012926165643283
chr5-164000000	0.8715261823991225	0.8425577715397023	0.7711669532431207	34.55999061294825	19	0.7756004253940508
chr5-167000000	1.3600306005468616	1.1556698091447013	1.1586033254713628	42.729087013415715	39	1.1652641860746995
chr5-168000000	1.328066815433562	0.9268645323607025	1.0588421314796825	48.04954738574813	101	1.0649294606661897
chr5-169000000	1.2070908513056864	0.9158884113683572	1.0060746806467833	52.12570614887436	115	1.0118586474773708
chr5-170000000	1.460132355755346	1.1978978048940665	1.2114808730009718	25.905086983438924	79	1.218445728910897
chr5-171000000	1.228894061186142	1.0282917643226341	0.9827453968576705	32.08835732631462	105	0.9883952426272541
chr5-172000000	1.1487379089752219	1.0018046208908322	1.0026868245354423	73.70063903274013	221	1.0084513144347924
chr5-173000000	1.2137626246792756	1.001376842817253	1.0328715050138637	60.26611249880423	155	1.038809527946136
chr5-174000000	2.3779511379657046	1.245780974454589	1.9026332093360478	15.528221541057915	12	1.9135715299053513
chr5-175000000	1.3378189236444598	1.0018153201372355	1.0978018421290219	34.56419493165878	54	1.1041131523762395
chr5-176000000	1.3437002313825936	0.9940200265935635	1.138183806876686	34.51898087459296	188	1.1447272747849078
chr5-177000000	1.0495809021929985	0.964196312696695	0.9413929660520841	77.82567429761112	171	0.9468050749093443
chr5-178000000	1.1538264244805074	0.9623988295601461	1.0243185861724726	60.98646932751214	70	1.0302074380045922
chr5-179000000	1.0436141671952626	0.9361480994781091	0.9040769984514677	80.56082882027123	108	0.909274576197862
chr5-180000000	1.19867931785589	0.97596361044228	1.0255425992540197	38.996903396773966	170	1.0314384879902578
chr5-181000000	1.0342548205299258	0.9564391047037579	0.8970472191646286	91.73449085919877	58	0.9022043824060129
chr6-0	1.2358549154041263	1.111403936343682	1.0157943876326274	34.379047690152426	62	1.0216342334788493
chr6-1000000	1.2900923389273633	1.0355455112088687	1.1226854606982712	51.80855083773246	99	1.129139827944336
chr6-2000000	1.1557301663681914	1.03514253797644	0.9876188190241373	52.12899425271975	111	0.9932966823084288
chr6-3000000	1.1898173658155502	1.0036136077031954	1.039665528605712	59.66746906942934	156	1.0456426106733123
chr6-4000000	1.2079521129308768	1.0067743443897283	1.0452391306152895	67.74078031897729	95	1.051248255561784
chr6-5000000	1.116920033084436	0.9353429730534386	1.0008130652340943	55.373030631993394	85	1.0065667828102203
