	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr5-135000000	1.2671778100210207	1.0117896729219418	1.0291986172298289	26.641262219154406	208	1.0392098185571714
chr5-136000000	1.3171489971628945	0.9157426673026985	1.0573652012151662	51.10329325989705	93	1.06765038400562
chr5-137000000	1.273637895614546	1.002906272326054	1.0202945887449286	49.836352656116695	138	1.0302191789747683
chr5-138000000	1.3778079195746384	1.0535138363771208	1.113168323438973	56.155459566819346	166	1.1239963133046837
chr5-139000000	1.3141895057934614	1.0087388923692047	1.0912745337339742	59.64810168886172	221	1.1018895587424786
chr5-140000000	1.304013109035628	1.0041632429483378	1.089505403850709	100.32512973400938	114	1.1001032202124672
chr5-141000000	1.327875576546805	1.0526772760782093	1.0970063058826673	68.75180680087712	141	1.1076770848768285
chr5-142000000	1.4329007824250377	1.074924890837701	1.1570921739599256	57.703599247687464	158	1.1683474190738223
chr5-143000000	1.4389495427173435	1.061703408489681	1.1268160360796287	51.69149181422838	128	1.1377767797176588
chr5-144000000	1.2200799439284495	0.8787743454298573	0.9393549255127102	48.436823440633155	37	0.9484922009809288
chr5-145000000	1.2801355404383135	1.0252482197179464	1.0259708301535027	49.14195646998575	78	1.035950634211434
chr5-146000000	1.6198641392895183	1.167781857422197	1.2791169277084584	36.62364808584286	84	1.2915591296995264
chr5-147000000	1.106315397533574	0.8737065059967666	0.8622638243810054	48.378004606369934	85	0.8706512207480906
chr5-148000000	1.2183558553926357	0.9573781873771371	0.9794159579765306	54.66145668318792	94	0.9889429143621761
chr5-149000000	1.3384339240953003	1.0490821744337204	1.1074967117761634	53.39734343979739	231	1.1182695328481578
chr5-150000000	1.2819394594391573	1.0480070294346355	1.0922830661692886	58.38122331237769	266	1.1029079013554264
chr5-151000000	1.3160632316045944	1.0273094282140927	1.095375246217663	57.32456769750165	172	1.106030159599094
chr5-152000000	1.1647154089675344	1.1007508483934088	0.8833367238331343	10.957298562046205	7	0.8919291001092812
chr5-153000000	1.312235998852754	1.0227765944237641	1.03350649845515	31.380984191109647	43	1.0435596033232855
chr5-154000000	1.3229805505538375	1.1002360676002554	1.0606533763687582	46.40379801830226	167	1.0709705438343866
chr5-155000000	1.2215135001586273	1.1087218409841626	0.8845053332121822	14.579607304689345	14	0.8931090767633825
chr5-157000000	1.3350493489502389	1.1322806807059327	1.0787974050014815	61.25790760282017	104	1.089291062719322
chr5-158000000	1.1342271696496158	0.9403738702475161	0.9149377960030801	44.248612200889454	33	0.9238375616308613
chr5-159000000	1.203660726070573	0.9282667468857889	1.0035402777682312	57.0470353939125	111	1.0133018957811628
chr5-160000000	1.306007192656215	1.083237604467045	1.0490446956044357	61.192094844843574	78	1.0592489433300538
chr5-163000000	1.1287249829489916	0.9714964375714433	0.9130041357761431	71.48369105702481	39	0.9218850923407305
chr5-164000000	0.9641917177984553	0.8202913789105202	0.758003407857461	34.55999061294825	19	0.765376644272506
chr5-167000000	1.2342303709941176	1.0730292960919234	0.9962524942140865	42.729087013415715	39	1.0059432226366425
chr5-168000000	1.0681992974378807	0.9380262959720059	0.867629551628147	48.04954738574813	101	0.8760691413958446
chr5-169000000	1.1980237156947866	1.0172619602925719	0.9718470199665451	52.12570614887436	115	0.9813003519215087
chr5-170000000	0.8824537623467371	0.8569661715214435	0.7160958643010276	25.905086983438924	79	0.7230614584508632
chr5-171000000	1.0185931068904268	0.9016668463128398	0.8367652703048335	32.08835732631462	105	0.8449046376188875
chr5-172000000	1.2299045662374117	1.0123138056824803	1.03485568140727	73.70063903274013	221	1.0449219100223042
chr5-173000000	1.2534022354201233	1.0030290707993745	1.0336992051242833	60.26611249880423	155	1.0437541844850866
chr5-174000000	1.0834917970601163	1.0288148141591758	0.8874856199228778	15.528221541057915	12	0.896118353262613
chr5-175000000	0.9674261150008483	0.8352668355449387	0.8120894580284093	34.56419493165878	54	0.8199887992479082
chr5-176000000	1.3115243480222334	1.025603049028898	1.0777988112472707	34.51898087459296	188	1.0882827554628287
chr5-177000000	1.1900529736591023	1.0070980769519404	1.0121062454794783	77.82567429761112	171	1.021951186211548
chr5-178000000	1.0000742788798358	0.8886568265866481	0.8444589725312251	60.98646932751214	70	0.8526731778800875
chr5-179000000	0.995862757608334	0.9303632234035759	0.8442385852148111	80.56082882027123	108	0.8524506468163368
chr5-180000000	1.164526450839299	1.028936640765876	0.9672874612339186	38.996903396773966	170	0.9766964415353996
chr5-181000000	0.9735974907521555	0.8723654222686974	0.8676275853397242	91.73449085919877	58	0.8760671559809782
chr6-0	0.863560693185001	0.9160467726070867	0.7018591707924635	34.379047690152426	62	0.7086862820464189
chr6-1000000	1.2168563136018582	0.9321204504051271	1.0113765400459152	51.80855083773246	99	1.0212143828010904
chr6-2000000	1.1885208534158822	1.0745229130887606	0.9715144646945921	52.12899425271975	111	0.980964561824203
chr6-3000000	1.2952524643816987	1.0778901932355596	1.0708666496073085	59.66746906942934	156	1.0812831634312496
chr6-4000000	1.0785078555849668	0.9929544115929115	0.929531569018746	67.74078031897729	95	0.9385732909194365
chr6-5000000	1.2564944214770655	1.0418999121848742	1.0562503159466146	55.373030631993394	85	1.0665246540461666
chr6-6000000	0.8978617194279157	0.9237631472938874	0.7774637019144218	22.459855847885866	9	0.7850262321338228
chr6-7000000	1.1053165356203212	1.0406435169729182	0.9233488324136014	63.04664021789434	108	0.9323304137157021
chr6-8000000	0.9870050781454949	0.9875013002157751	0.807645861731036	73.41724541202488	29	0.8155019792846597
chr6-9000000	1.099942222233813	1.016396985875133	0.8641228279636334	45.58953261812328	38	0.8725283071952138
chr6-10000000	1.1618646907092238	1.0683242002228377	0.9549527268783435	68.30442433587058	73	0.9642417249850511
chr6-11000000	1.0010741543592137	0.9451254770711212	0.8252203159837999	68.11189502154942	126	0.8332473834364976
chr6-12000000	1.3170026047592163	1.0614524679375974	1.026751847056567	43.57424328768221	81	1.0367392482073488
chr6-13000000	1.2850419589458881	1.0182429944574354	1.0241202033268735	58.05736558195903	97	1.0340820060025322
chr6-14000000	1.2890878430099955	0.9529464175139011	1.0319949688142755	62.0730161718328	108	1.0420333707598712
chr6-15000000	1.1795941170733468	1.0753459829110936	0.928697391586117	36.28384195197105	129	0.9377309992918591
chr6-16000000	1.3850258577515273	1.078029084549824	1.1461012734133087	62.85829861598728	123	1.1572496080472467
chr6-17000000	1.3184010089310103	1.053107973308224	1.0709777840837258	58.555382164792064	106	1.0813953789328443
chr6-18000000	1.2036747777266286	1.0773881445841185	0.963244241631978	63.553749405101165	75	0.9726138928042043
chr6-19000000	0.8443392536615235	0.8731257148521179	0.6718853703849565	51.02439279443792	27	0.6784209210543934
chr6-20000000	1.2297303513430313	1.0357474893719063	0.9341877178936678	45.530191249520286	77	0.9432747309976466
chr6-21000000	1.3380115840595783	0.9954602255530683	1.071138532010178	45.192302571636034	78	1.0815576904834872
chr6-22000000	1.306504713556095	0.9937227447989554	1.0272371401563707	44.39434036236984	43	1.037229261841016
chr6-23000000	1.3608320750325027	1.048966388665055	1.0272146533432955	33.1726599397365	18	1.037206556294638
chr6-24000000	1.0852582703531468	0.9106097391892867	0.8719062293581861	64.02700902414338	69	0.8803874191446271
chr6-25000000	1.307620945634898	1.0591255436650169	1.0369707084215762	47.5445576933122	69	1.0470575102873887
chr6-26000000	1.1695003249931362	1.0198076398738076	1.022276015948845	133.2034419059515	92	1.0322198798799138
chr6-27000000	1.0048998630504387	0.9271356332572747	0.8568754073799594	105.89986229740587	85	0.8652103896390871
chr6-28000000	1.0295475508431333	0.9324434621501153	0.9204275621907392	108.99457521347011	32	0.9293807277683693
chr6-31000000	0.3649841624730523	0.47517566239061515	0.3155231922472672	53.813204829382016	4	0.3185923434763422
chr6-32000000	1.5500525356043362	0.32789559001717117	1.1682535459299908	47.288293014245845	3	1.1796173597302528
chr6-33000000	1.266488673082192	0.9732959912307199	1.0488774113466675	44.7684940422131	139	1.059080031868017
chr6-34000000	1.4986120547226065	0.977404650580391	1.220137073276728	39.68366683673723	207	1.2320055675430783
chr6-35000000	1.3384301559811749	1.00117225181065	1.0942975666175991	52.81894623605666	178	1.1049419972144034
chr6-36000000	1.3427033234021917	1.0058856965029022	1.0987928834195742	53.84192044821737	210	1.1094810407769682
chr6-37000000	1.2480654767845953	0.9659684365486428	1.0251389430380118	62.11843786454351	191	1.0351106551793243
chr6-38000000	1.5316902178938419	1.2244647496562608	1.2325667102841984	28.80688375505138	83	1.244556109880603
chr6-39000000	1.1187614687961729	1.0440404932301324	0.95808492926255	33.14167102907358	98	0.9674043948690592
chr6-40000000	1.0133184915282918	0.8698345301437916	0.8323783926761772	32.38417716711357	79	0.8404750880371176
chr6-41000000	1.217752057933325	1.001110310672712	1.0164530230861992	49.43989533547672	169	1.0263402457112074
chr6-42000000	1.1851544249738424	1.065117258935233	1.0039498115966785	74.33620234393521	141	1.013715413219322
chr6-43000000	1.2332653127764193	1.041489422314376	1.0380982530908314	58.880872612073944	231	1.0481960227878286
chr6-44000000	1.035790810871953	0.8689769320414833	0.8651169325757656	64.12854503361663	206	0.8735320816429306
chr6-45000000	1.153681546050896	0.9793887529741926	0.9335891519200299	55.42705185891836	94	0.9426703426643888
chr6-46000000	1.400189502836848	1.05764627734762	1.0541837760393682	26.769720396708088	39	1.064438012531013
chr6-47000000	1.3853632225670125	1.067358383539601	1.0852288010560678	50.63982844178484	64	1.0957850181279927
chr6-48000000	1.4073899983509248	1.1180528170014234	1.1019189242004839	34.35166342999925	42	1.1126374891226483
chr6-49000000	0.9668948078785293	0.9933621110478266	0.7685215347231337	52.768998056642864	20	0.7759970828629282
chr6-52000000	1.3422550991379631	1.0424192726480228	1.0808963521265291	68.9015038925738	117	1.0914104266831532
chr6-53000000	1.1883952256363142	1.0405520238554764	0.9652980173715168	57.97429036355987	102	0.9746876459922797
chr6-54000000	1.6670419293991552	1.1940346789946246	1.217894474501674	34.529390060674615	17	1.2297411546036272
chr6-55000000	1.3623382809164573	1.135359000363367	1.013053439547534	30.054113771193066	25	1.0229075938078311
chr6-56000000	1.1238959855657285	0.9520938511190978	0.8911020520701444	57.21939817829126	137	0.8997699631002757
chr6-57000000	1.3794949937505072	0.9508558631695555	1.0629239650670188	76.31369358566987	44	1.0732632189600961
chr6-58000000	0.6209701613997599	0.5543248689519124	0.46448221662208433	44.56676649765092	6	0.46900031925623864
chr6-63000000	1.3193913615972026	0.9729133613114251	0.9939756328870759	64.17670407146713	42	1.0036442138671873
chr6-64000000	1.706744935881517	1.2385868846706312	1.2380576455769219	21.059421345024052	30	1.250100456495272
chr6-65000000	1.4870652821533619	1.212022843648083	1.121216794809621	26.771975306267635	11	1.1321230736138514
chr6-66000000	1.6911900656701737	1.1634115744695706	1.2384718600869906	28.826006100902525	18	1.2505187001448903
chr6-67000000	1.0371882973440651	0.8305655129371449	0.7692411193778687	34.478448914617466	21	0.7767236670479094
chr6-68000000	1.1164508553942942	1.0920688496608457	0.9446029457367766	51.75509749113896	4	0.9537912696480786
chr6-69000000	1.432104279669539	1.197259968209146	1.1897638491151055	51.6045684692677	8	1.2013368975297494
chr6-70000000	1.4596839926877219	1.007348042330913	1.0454047097328756	45.72453953201953	38	1.055573550656756
chr6-71000000	1.4163856070818688	1.100066983250879	1.1300651492950415	50.1050598002004	92	1.1410574976457
chr6-72000000	1.6445265621174578	1.1522131396885642	1.2718523181306847	38.5880505886542	76	1.2842238559488417
chr6-73000000	1.308026188315742	0.9074410263183705	1.01931406751704	73.13522417621634	95	1.0292291200393335
chr6-74000000	1.3175155555353304	1.142051907770847	1.021619205579909	34.076853232809746	51	1.0315566805975773
chr6-75000000	1.4731226492397578	1.0608981824819501	1.1294764046291212	51.245319096961516	77	1.1404630261537985
chr6-76000000	2.039761021826483	1.300953199576623	1.5088499036294165	14.466933185617018	11	1.5235267598796056
chr6-77000000	1.8806290502573613	1.1254426158909563	1.3982775842138107	33.40552284448634	36	1.411878883489506
chr6-78000000	1.4068601950686346	1.0491226434377092	1.0630337231838733	31.046191516040683	42	1.0733740447140294
chr6-79000000	1.5200467708786174	1.0613698959036635	1.1410763680761962	63.01016783306134	51	1.1521758245459601
chr6-80000000	1.524960669466794	1.025241546901912	1.1743665422454856	58.337896467904976	54	1.185789818267911
chr6-81000000	1.502687168582482	1.1766484256775498	1.1460939749055614	35.48060427434577	61	1.157242238545593
chr6-82000000	1.447491079335954	1.052749381801502	1.1243592174154986	52.84425485684172	51	1.1352960631334776
chr6-83000000	1.1130942700573536	1.02230095022003	0.9065793205751898	58.60277941711204	48	0.9153977817988478
chr6-84000000	1.233814914300729	1.0004281978516203	0.9748915007202599	34.8276183863854	47	0.9843744468908397
chr6-85000000	1.2643338140082234	0.9772578760687052	0.9943017496946162	77.38394886803165	80	1.003973502871971
chr6-87000000	1.1632773844316604	1.0028345360960367	0.9208863051151991	73.00397528446898	64	0.9298439329683292
chr6-88000000	1.1428639251648418	0.9891536870004142	0.901711995467999	33.205032537539346	41	0.9104831113389156
chr6-89000000	1.1766769787612301	1.069150862909805	0.9526012311077625	54.36211180020793	77	0.9618673557892773
chr6-90000000	1.168336980288208	0.9917680962655658	0.9524480821493413	54.9643360190592	28	0.9617127171232038
chr6-95000000	0.9545829964541512	0.9213480233079895	0.9011720776665164	180.0585348189904	2	0.9099379416592043
chr6-96000000	1.3473862833970698	1.0406441721079174	1.1034780575471943	89.60812506227528	12	1.1142117884417657
chr6-97000000	1.402536987248216	1.0319169376533417	1.1226466940685877	37.21812165465351	25	1.1335668817618505
chr6-98000000	2.1305574618857683	1.162974896401934	1.4943017306103896	61.24558112372551	16	1.5088370741470944
chr6-99000000	1.3865311495724604	1.022037214489305	1.1159702997587788	50.47704665782017	55	1.126825544955562
chr6-100000000	1.3671140667508983	1.0563467590265139	1.07341028308716	46.01075117746276	70	1.083851539294586
chr6-101000000	1.771636101343379	1.148006081626577	1.337107843192473	39.97155788548708	43	1.350114133320027
chr6-102000000	1.4089151771191044	1.0870726479613666	1.028270964005793	27.524944526677437	16	1.0382731418822366
chr6-103000000	1.3337789863658283	0.8472284704998242	1.0656405623644851	32.658617658411366	8	1.0760062410914233
chr6-104000000	1.6641740164002268	1.3264198712071078	1.2860621910637036	33.209824548395815	30	1.2985719508891456
chr6-105000000	1.1716177365625924	1.0707472422820705	0.9388392090279682	46.118338617887005	87	0.9479714680285487
chr6-106000000	1.053975971230817	0.9420866513851825	0.8503530236784784	47.07471748464598	107	0.8586245615302036
chr6-107000000	1.3167152275447274	1.0669553604088673	1.0781796597709574	43.822191973919104	72	1.0886673085690732
chr6-108000000	1.3370314977902147	1.0671880589253275	1.1052033415360905	58.26428367240791	116	1.1159538545804535
chr6-109000000	1.3683560565318278	1.1193627711355116	1.0723330569546297	45.604351134416895	103	1.08276383478839
chr6-110000000	1.4330399963482945	0.9830945470696244	1.1457182535025343	64.38123939559172	76	1.156862862432439
chr6-111000000	1.2807233434414262	1.0475555028038896	1.0298018911667601	48.78462078824051	138	1.039818960648934
chr6-112000000	1.590981665833719	1.243375093491445	1.238019485236958	45.746510297799816	95	1.250061924962771
chr6-113000000	1.3175042458703479	1.0751980721430516	1.047869364430802	52.682421243905125	102	1.0580621794972536
chr6-114000000	1.1014448839922266	0.8654568320684574	0.8509619711189036	22.589657238346554	17	0.8592394323126561
