	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr4-101000000	1.4936241644101933	1.1203927337300283	1.1208833128997595	41.60498199602798	68	1.1380080835514432
chr4-102000000	1.17407553490438	0.9699439772016744	0.9411765002778539	72.42047708441501	77	0.9555557238103342
chr4-103000000	0.9311682529523493	0.885269333238168	0.7303994111839562	44.703019400378984	56	0.7415583982584374
chr4-104000000	1.1034827149624216	0.9204153284378758	0.8821454461863508	36.465564402650436	23	0.8956227977300074
chr4-105000000	1.4554586541856998	1.0938064332096709	1.1116896013353408	43.44648718285359	69	1.1286739111556725
chr4-106000000	1.6858457039153933	1.0631707417707956	1.2631814521169056	36.133403400068005	49	1.2824802429990723
chr4-107000000	1.234850783801162	1.093598480648036	0.9964438599363344	63.912090578246755	63	1.0116674540181692
chr4-108000000	1.2556049351272907	0.9404161072094178	0.9546147476120646	35.00025382951239	84	0.9691992796730156
chr4-109000000	1.2782894996263487	1.0847450461579276	1.0182353159094784	39.96819253996909	59	1.0337918382108804
chr4-110000000	1.1343045399077145	0.9975815476522958	0.907610150765228	43.76370393058695	75	0.9214765501433982
chr4-111000000	1.2011088739394336	0.8479108734673939	0.8609625577105446	26.315392855847165	53	0.8741162786829244
chr4-112000000	1.366257744744998	1.0881249409135254	1.0755700870755405	47.84750592166591	89	1.0920025656832644
chr4-113000000	1.3839104156145599	1.0661367470204803	1.0838479353138855	44.96207802748146	118	1.1004068822621937
chr4-114000000	1.3003304046563706	1.1256719065213763	1.017453762298606	30.91543195281743	42	1.0329983440829318
chr4-115000000	1.2221730704253466	1.125631997588019	0.9355427865240207	14.742921904469227	20	0.9498359386029951
chr4-116000000	1.193752741731847	0.9267022604274162	0.9048116758010893	25.89624170174748	24	0.9186353202899826
chr4-117000000	1.4520080293433304	1.139490470356643	1.1816746784268433	36.54201558813897	25	1.1997282149725974
chr4-118000000	1.5074537311921097	1.1340546163956735	1.145792849864933	48.91239392796529	94	1.1632981865422316
chr4-119000000	1.2130141733046378	1.0245719562197844	0.9508946557563398	55.71484112159288	67	0.9654223525347067
chr4-120000000	1.1446926318194106	0.8841974503544311	0.8945853587713714	46.25559439380033	39	0.9082527663605536
chr4-121000000	1.393916488332674	1.072196399512869	1.1023214353398187	57.793239158871756	89	1.1191626190271677
chr4-122000000	1.3958339179296146	1.1146705966618	1.0863042698504923	41.3642979329051	105	1.1029007444924501
chr4-123000000	1.323060691377013	1.0965996960901225	1.0733113823453861	40.85104906857599	70	1.0897093526327268
chr4-124000000	1.412154459391312	1.1162218918812243	1.0469298978192334	31.192497936399338	59	1.0629248137772234
chr4-125000000	2.016963588889737	1.1388103448929505	1.510560656185378	39.51575023825753	48	1.5336388878754457
chr4-126000000	1.4078712192680611	1.041058235025484	1.0228545446029371	26.3560684320834	46	1.0384816391316645
chr4-127000000	1.2052725742907995	1.0493352052086051	0.9747440756493693	57.16353787874236	60	0.989636142064739
chr4-128000000	1.249671269289774	1.0434531181981843	1.0151364644616823	66.78975187540901	97	1.030645642744562
chr4-129000000	1.417155358341186	1.159297186286123	1.0634752015332223	25.510569984273797	51	1.0797228953925369
chr4-130000000	1.5406581337077607	1.1635574961231834	1.149545507339591	19.97861343946761	29	1.1671081768345417
chr4-131000000	1.2491186941329817	0.9149794666269319	0.9544642998785497	30.438315625586647	13	0.9690465334103837
chr4-132000000	1.3174342348254007	0.9937081381749201	0.9799995388563866	26.698623146344442	29	0.9949718978419576
chr4-133000000	1.2545479323586177	1.0923196133928832	1.0175156475177194	54.42189203989537	27	1.0330611747797518
chr4-134000000	1.6165886482765117	1.1126721155404298	1.1969537038916183	22.38012460678529	20	1.2152406722351825
chr4-135000000	1.56090166147476	1.060469783526675	1.1146481918582802	18.784197615277176	25	1.131677702801311
chr4-136000000	1.377070767632249	1.1003586979921376	1.053433349563428	26.89949168695132	32	1.069527624766294
chr4-137000000	1.518905496425793	1.1894309274355614	1.174375688706629	31.821846858388145	46	1.1923177118383559
chr4-138000000	1.3273460438954026	1.005213771328957	1.065774745212682	45.36495863132724	84	1.0820575713267648
chr4-139000000	1.3062166944272786	1.0489005196834706	1.0471203016984987	61.085227524553154	132	1.0631181266325846
chr4-140000000	1.1894067000057973	0.9766205445776337	0.9536132308467117	58.74510413176054	121	0.9681824618101148
chr4-141000000	1.2820889951988432	0.982035258541607	0.9995281122871237	41.447416720515506	75	1.0147988273435786
chr4-142000000	1.2013000878237754	0.9018649206639064	0.9362378595717255	51.24835558542825	74	0.9505416309242595
chr4-143000000	1.409538298803822	1.0669331890086886	1.109626597760708	36.73076024861567	64	1.1265793891681393
chr4-144000000	1.324976940571123	1.0530042849594192	1.054861386971676	36.661161949969866	50	1.0709774796222786
chr4-145000000	1.1084948794588736	1.01672721298404	0.8842906130372403	59.722076116157794	80	0.8978007382781303
chr4-146000000	1.2241720761431258	1.0586251263380269	0.9714502288306224	41.038909485845785	68	0.9862919721029105
chr4-147000000	1.2730711799352818	1.0538705253905862	1.032650765445997	47.91931807921045	108	1.048427525897359
chr4-148000000	1.4169857877336165	1.094608667860333	1.128709210282586	35.84102762142481	71	1.145953544403796
chr4-149000000	1.2986240804184241	1.1585061791767426	1.0489374061706853	30.345496353534944	59	1.0649629926897446
chr4-150000000	1.393553309343985	1.08490193720575	1.098509682359156	43.071866245535254	114	1.1152926303721726
chr4-151000000	1.2471988776016378	1.051720404772737	1.035136242473873	43.5790793313634	96	1.050950975855666
chr4-152000000	1.4079302341104287	1.132878622024767	1.1264276640248083	35.38980928606316	101	1.1436371408545
chr4-153000000	1.2568516399826797	1.05187103333866	0.9957994611379353	39.017201096577516	107	1.0110132101435665
chr4-154000000	1.1945883551981407	0.9499509239591376	0.9767583344726122	35.450712157697716	65	0.9916811745822498
chr4-155000000	1.4804768608213998	1.069312772528021	1.1109366612320866	38.49523025981679	66	1.1279094676903518
chr4-156000000	1.4082094372834215	1.0411802915636805	1.0857527719421685	44.51480942541717	99	1.102340820840709
chr4-157000000	1.4116869983495515	1.1791726937503482	1.081055469970735	26.23068722201808	44	1.0975717538443024
chr4-158000000	1.2855837519988165	1.0873512882186969	1.022312921199762	56.800731374418206	98	1.0379317408470166
chr4-159000000	1.4173202074266213	1.1520136510606274	1.1331194455182703	44.238117144733074	98	1.1504311588805323
chr4-160000000	1.3368770877833498	0.9123599324020231	1.0295982301505118	30.574439747644607	27	1.0453283541980305
chr4-161000000	1.6670871245146979	1.1566221181917946	1.204768593491693	24.61384069006627	32	1.2231749571287096
chr4-162000000	1.197805703987919	0.9691277776594307	0.8777081464412864	23.167849127604516	43	0.8911177052543594
chr4-163000000	1.0491819829146727	0.9042844073567048	0.8205660106475996	42.78452104698367	65	0.83310255622303
chr4-164000000	1.187888613063803	1.0123602908980056	0.9344593266083291	33.173353346864104	87	0.9487359256684897
chr4-165000000	1.1681243363186449	1.0325208776700132	0.9172106103899635	45.61998871238798	84	0.9312236848656504
chr4-166000000	1.1254094665650052	0.8906352798202647	0.8367839021694005	37.35437026633702	40	0.8495682234673958
chr4-167000000	1.3254352773376608	1.1260531138445493	0.9897605307929798	26.984152563891914	39	1.0048820174766113
chr4-168000000	1.2247854190540342	1.060711276553073	1.008270297012341	54.12334585032972	135	1.0236745745071791
chr4-169000000	1.2121488105405558	1.077534738575069	0.9918365908786235	52.12153632166571	129	1.0069897954515452
chr4-170000000	1.0763409034615672	0.9955407093089252	0.8945000143147807	45.090878757139706	47	0.9081661180177968
chr4-171000000	1.5082239792594456	0.9913075969648919	1.1856884619601387	28.90998238452703	25	1.2038033207877594
chr4-172000000	1.3267160143515222	0.9818533673645912	1.0133525253526598	26.16546897424348	48	1.0288344487484815
chr4-173000000	1.1035198393449388	1.0293289293387207	0.8981526321288485	56.42657669114218	97	0.9118745402511332
chr4-174000000	1.038954858690368	0.9692913059275529	0.8225833377247673	38.22489296572915	72	0.8351507038710174
chr4-175000000	1.1629024077690184	1.0711890168348734	0.8835943370376692	20.797146881815856	49	0.8970938246263919
chr4-176000000	1.2604974119379277	0.9835080477547973	0.9638355145052699	55.379530736800724	98	0.978560920746844
chr4-177000000	1.2293555708978097	0.9435650883887342	0.935497166522079	41.01572038783487	60	0.9497896216221071
chr4-178000000	1.5747592593733206	1.090933594278797	1.17616508822811	11.17629162894841	23	1.1941344496706645
chr4-179000000	1.2496935539649239	0.9808207215355826	0.9612051431520294	35.7209319397354	38	0.9758903627786056
chr4-180000000	1.3138656799944457	1.017846653720251	1.0135559519834827	25.715121810380587	54	1.0290409833160157
chr4-181000000	1.0442998660702978	0.8325243389813959	0.8163169965645425	34.01046720888975	72	0.8287886260235219
chr4-182000000	1.0917721644245424	1.004743066572336	0.8954345700150914	40.51275163855175	88	0.9091149517895578
chr4-183000000	1.1398891591317886	0.9670562414987706	0.9315285856125122	53.667886426038024	122	0.9457604090329472
chr4-184000000	1.1355855437187097	1.1009172603611193	0.9653145926256372	44.200808061989505	134	0.9800625961110954
chr4-185000000	1.3078961104419324	1.0519542088659293	1.074845253582143	54.1813513626113	129	1.0912666582384642
chr4-186000000	1.1367841704736559	0.9199223693386042	0.9498902649498482	53.20074519865561	58	0.9644026167212836
chr4-187000000	2.4539012600513277	2.1801969293528494	1.8520450719712809	27.564139790584893	8	1.8803404767909309
chr4-190000000	0.731453954564709	0.5894624807042327	0.48441390216408703	20.673058155652715	2	0.4918147411984255
chr5-0	0.8798797968501086	0.7618325670366762	0.7642583531918711	60.1078346200785	181	0.7759346346267207
chr5-1000000	1.018309846306217	0.8639554837104134	0.9285424416169684	34.66187591555294	95	0.9427286429548297
chr5-2000000	2.263696851263594	2.263696851263594	2.227341296710644	8.9168587990786	1	2.2613704489249966
chr5-5000000	0.9786449071702744	0.7602299168192586	0.7900084091636014	70.0263832816887	10	0.8020780980100067
chr5-6000000	1.0368598071158017	0.9526560707648865	0.8552204491792103	53.32824714655758	50	0.8682864426508551
chr5-7000000	1.1690214876871783	1.0517315189780458	1.0084496729259405	55.87269048228699	18	1.0238566909124476
chr5-8000000	1.041327216391947	0.9046986153747664	0.8098599100611503	50.294428077370114	40	0.8222328886399033
chr5-9000000	0.9592746745737002	0.8311647491013856	0.7668059359963838	58.42837320410559	94	0.7785211392090327
chr5-10000000	1.2054263239396497	1.0582102051245663	1.0097566897859072	55.53318458996565	124	1.0251836762773487
chr5-13000000	1.1979500837822128	0.9247860417306475	1.0124069806332452	39.530960309679	39	1.027874458068212
chr5-14000000	0.9787679335218532	0.8845752048200667	0.8120197434471703	55.37111675774852	178	0.8244257197973736
chr5-15000000	1.3737876708745769	1.063491436676019	1.0858350768250062	40.20350088910826	46	1.1024243831713347
chr5-16000000	1.1454563626886043	0.9801789929969077	0.9434382058510966	56.964186062151434	90	0.9578519835506142
chr5-17000000	1.0446233187762313	0.9094667997136799	0.8739334681891294	54.66605842462011	83	0.8872853577527737
chr5-18000000	0.6059367925805762	0.6371412778158176	0.4295210467049392	20.2170058139318	4	0.4360832368368133
chr5-19000000	1.4679002329570738	0.9641294242797831	1.176561500348407	45.028488859077314	20	1.1945369181454146
chr5-20000000	1.1045122177059017	0.9768468692382579	0.8803887966773579	66.2833311743046	13	0.8938393102624057
chr5-21000000	1.1412997154564228	0.9332816689767347	0.9634827855603675	56.14070540699425	11	0.9782028028357448
chr5-27000000	1.324320378613825	0.9594297570208524	0.9776058994657483	38.796804151015166	23	0.992541688609378
chr5-30000000	1.2062933447389108	0.942902836172735	0.9747072363555115	32.6826939405743	26	0.9895987399429302
chr5-31000000	1.2282375517463493	1.0429668096210012	0.9817288222999443	42.83908326701649	71	0.996727601147442
chr5-32000000	1.2524693457743423	0.9722766679894763	0.9880894131012496	50.08039399428283	92	1.0031853685749206
chr5-33000000	1.468691970528416	0.944974793397992	1.1911152427806533	49.75646617738418	89	1.2093130115560435
chr5-34000000	1.323091782446114	1.0420731247121562	1.1108893169193177	67.39670993748203	90	1.1278614000547458
chr5-35000000	1.1980599794026516	1.019206452598377	0.9345773835240361	31.990978202037354	62	0.948855786248844
chr5-36000000	1.2272361750928884	1.0057478253065535	0.9736750019228368	47.52794438219415	74	0.9885507351105048
chr5-37000000	1.1628318285676122	0.9448412708037421	0.9353953473454059	79.83520565888323	65	0.9496862468597379
chr5-38000000	1.2128299926539308	0.98477103061596	0.975954866165599	47.840629150745684	88	0.9908654309470868
chr5-39000000	1.252385687521674	1.028561469996377	0.9921854071963867	48.68975936712461	101	1.007343940958683
chr5-40000000	1.2006283830516344	0.998270427836577	0.9512659729475484	56.484194600367765	79	0.9657993426819361
chr5-41000000	0.9857060444308856	0.9017907680785082	0.8112628358800995	69.10012547922753	38	0.8236572482536234
chr5-42000000	1.2393176203946386	0.9377794121663166	0.9913431359925133	50.935283452437304	21	1.0064888015989304
chr5-43000000	1.5446881372052481	0.9695536164799631	1.2226851054322907	88.01091284790608	62	1.241365196186421
chr5-44000000	0.798693142380994	0.8279781899595107	0.7367722260989629	212.41327938049074	2	0.7480285765587038
chr5-50000000	1.255575566046575	0.9310170303984325	0.946680727075014	62.866777296287154	22	0.9611440437690494
chr5-52000000	1.245366740758192	1.0171396848458194	0.9719016497761576	44.89736971212188	45	0.9867502898235789
chr5-53000000	1.1487851569203837	0.9196830382815103	0.9517687391126565	56.82856002513959	82	0.9663097900705665
chr5-54000000	1.4897105373673072	1.0333836579236197	1.1879390803054586	47.029280586102765	93	1.2060883239102853
chr5-55000000	1.2630468406536093	1.0203087608283061	1.0292616927896694	63.652190394478005	89	1.0449866752447905
chr5-56000000	1.3404530761200046	1.0409389276838976	1.1055819028199807	50.44260550085183	76	1.122472899683396
chr5-57000000	1.4911779625028025	1.0327291327591228	1.155581814479583	55.70036455345271	90	1.173236706219406
chr5-58000000	1.557370100054709	1.1907134629730005	1.221052168128092	31.49435208509635	67	1.2397073109893406
chr5-59000000	1.118066758479473	0.813213377517866	0.8948127378597751	38.89676317639594	65	0.9084836193295077
chr5-60000000	1.137104473165479	1.102736384540874	0.8943637486057556	47.365622238449625	31	0.9080277704515545
chr5-61000000	1.1578780637569783	1.0156840471690263	0.9331996256104381	63.82657191478895	92	0.9474569790538335
chr5-62000000	0.9647702190349687	0.9071811953852662	0.7680037498236119	54.70705301876471	44	0.7797372531455037
chr5-64000000	1.4114193361893954	1.0478335722010548	1.062299032881201	28.003554700380544	40	1.0785287573246256
chr5-65000000	1.1917247282975727	0.9526672754311593	0.9600942017033521	75.55474820789426	88	0.9747624484503279
chr5-66000000	1.2893031850755774	0.9856295152214922	0.9755731565673841	32.28753260279691	75	0.9904778896184413
chr5-67000000	1.564720516884191	1.095702866746972	1.2363651689338053	42.16301795854416	53	1.2552542626655585
chr5-68000000	1.0614492250882919	1.0087501190383719	0.8742426480538132	54.91467785480428	41	0.8875992612440937
chr5-69000000	1.0500784652520505	0.7968571579057304	0.8561012576826591	92.59440546158616	16	0.8691807080801374
chr5-71000000	1.1360289060607867	0.9574865796825398	0.9116290434204404	34.026090148994534	33	0.9255568431372562
chr5-72000000	1.2108207441727994	0.9946175242531183	1.0008263656156446	65.67400105259242	123	1.0161169152884622
chr5-73000000	1.2465688911192123	0.9805467789831033	1.0178348262000145	63.724556695703036	127	1.0333852298498638
chr5-74000000	1.3491339482201254	1.0880367087190437	1.0932228748828763	49.836971090131925	111	1.1099250514503116
chr5-75000000	1.2937269959002555	1.0246947648198643	1.045628936348163	74.8865365408609	46	1.061603976314993
