	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr4-178000000	2.0763463358999155	1.2781511242514854	1.484024941887523	11.17629162894841	23	1.4999022657089947
chr4-179000000	1.3735556242695064	1.018120605034471	0.9927131370322555	35.7209319397354	38	1.0033340016104768
chr4-180000000	1.4087722067027717	1.111801979278348	1.058254518923306	25.715121810380587	54	1.069576599306342
chr4-181000000	1.2878002861751412	1.0013819554465113	0.964792502554888	34.01046720888975	72	0.9751146491382929
chr4-182000000	1.250118562533085	1.1695065888415868	1.011639707603834	40.51275163855175	88	1.0224630642570285
chr4-183000000	1.1483614432554876	0.9968369801585598	0.9311804272740474	53.667886426038024	122	0.9411429641309023
chr4-184000000	1.2120141206705788	1.1098226084252114	1.022214490328437	44.200808061989505	134	1.0331509847362077
chr4-185000000	1.3235356256728006	1.0371381736713747	1.0519980793169244	54.1813513626113	129	1.0632532231446532
chr4-186000000	0.9861256559289531	0.896027976391258	0.8334234744620224	53.20074519865561	58	0.8423401267439032
chr4-187000000	0.9794567029665793	0.8404310814478356	0.7238502704266158	27.564139790584893	8	0.7315946181241724
chr4-190000000	0.9771296952008355	0.8158914350106201	0.6461878536573199	20.673058155652715	2	0.653101304713587
chr5-0	0.937851770894368	0.8059074758574577	0.826601045586435	60.1078346200785	181	0.835444705892609
chr5-1000000	1.0519603959053796	0.8987137258714107	0.9713417822967377	34.66187591555294	95	0.9817339984809449
chr5-2000000	2.4638474423519443	2.4638474423519443	2.4127902070996097	8.9168587990786	1	2.4386042283805938
chr5-5000000	1.1699107314544783	0.8744464462676783	0.9787581551281708	70.0263832816887	10	0.9892297177907974
chr5-6000000	1.0926481864450484	0.974306546282169	0.8878333088607906	53.32824714655758	50	0.8973320824638422
chr5-7000000	1.234254838836523	1.086076936997047	1.040916119520808	55.87269048228699	18	1.0520526993949988
chr5-8000000	1.0913326598204927	0.9533963559118925	0.8415706195770947	50.294428077370114	40	0.8505744367425037
chr5-9000000	1.0545524232653054	0.890442049779875	0.8317466873992873	58.42837320410559	94	0.8406454000290617
chr5-10000000	1.0951243814028795	1.0169864794408656	0.911322646551647	55.53318458996565	124	0.9210727284786646
chr5-13000000	1.3003395992219564	1.0129376759432642	1.0835194376915314	39.530960309679	39	1.0951118230305583
chr5-14000000	0.9931433851751733	0.9094723790171537	0.8021552886418183	55.37111675774852	178	0.8107374080613701
chr5-15000000	1.3561933423507828	1.0341164697039902	1.0451901340108316	40.20350088910826	46	1.0563724408200355
chr5-16000000	0.9713149215755857	0.866931499250964	0.7801569897581584	56.964186062151434	90	0.7885037532176863
chr5-17000000	0.9274495660842126	0.8469983080273508	0.7612107458239976	54.66605842462011	83	0.7693548067266799
chr5-18000000	0.46991751822222655	0.23766733849702262	0.32911839853933855	20.2170058139318	4	0.33263957883875245
chr5-19000000	1.2096643422850029	1.0016881437774532	0.8902099561883376	45.028488859077314	20	0.8997341571263106
chr5-20000000	1.3996127685672137	1.0262798580401935	1.0559232012125772	66.2833311743046	13	1.0672203392343502
chr5-21000000	1.1250541888120724	1.0131529544417532	0.9381893781418004	56.14070540699425	11	0.9482269025405995
chr5-27000000	0.7443390582861756	0.7324099970896313	0.5550714227152624	38.796804151015166	23	0.5610100349809606
chr5-30000000	1.5522471735395322	1.1856801170404259	1.2316397301479738	32.6826939405743	26	1.2448168286420713
chr5-31000000	1.3048999118111226	1.0526934237176706	1.0044366515226675	42.83908326701649	71	1.01518294393612
chr5-32000000	1.2793962285190974	1.012367906470017	0.989775806090975	50.08039399428283	92	1.0003652446781572
chr5-33000000	1.616846162325504	1.0328881650031403	1.2582973273989873	49.75646617738418	89	1.2717596308730754
chr5-34000000	1.3028064850958594	1.0473791504276466	1.05550616258515	67.39670993748203	90	1.066798838783441
chr5-35000000	1.2456516318913802	1.087225477937135	0.9764248405309987	31.990978202037354	62	0.9868714394680227
chr5-36000000	1.2928642252803644	0.9673278248096608	0.9744954597247928	47.52794438219415	74	0.9849214165533385
chr5-37000000	1.1565713079976145	0.9075413054581567	0.9056472140645145	79.83520565888323	65	0.9153365755299809
chr5-38000000	1.351959628993586	1.0818620405302382	1.0719173730007006	47.840629150745684	88	1.0833856298747033
chr5-39000000	1.3720537879660535	1.0828987320657113	1.0398352059773546	48.68975936712461	101	1.0509602213462137
chr5-40000000	1.181666101159216	1.0169759995377459	0.9172214476229033	56.484194600367765	79	0.9270346397929655
chr5-41000000	1.0397096047524743	0.995071154239891	0.8492563403798101	69.10012547922753	38	0.8583423857305695
chr5-42000000	1.2670032686649852	0.9864060543179145	0.9815716918980015	50.935283452437304	21	0.9920733560994348
chr5-43000000	1.403579179515487	0.9535242685604902	1.095363430163663	88.01091284790608	62	1.1070825323108184
chr5-44000000	0.7868135967689576	0.8309219651772353	0.7724803925735237	212.41327938049074	2	0.7807450254596986
chr5-50000000	1.615357463390432	0.9895170428047776	1.1771826179139138	62.866777296287154	22	1.189777089269533
chr5-52000000	1.1907294384371834	0.9727889985111531	0.9115812487166802	44.89736971212188	45	0.9213340973831234
chr5-53000000	1.2805244307500783	0.9791935047048834	1.0241155333110887	56.82856002513959	82	1.0350723666459098
chr5-54000000	1.5399492989526604	1.0538607847562806	1.20422794835771	47.029280586102765	93	1.217111772983072
chr5-55000000	1.3604325106461526	1.0717070455947217	1.0922468223731145	63.652190394478005	89	1.1039325804775129
chr5-56000000	1.4086160118761848	1.07225930485773	1.1101579830017199	50.44260550085183	76	1.1220353694873482
chr5-57000000	1.4240814378087372	1.045416489851956	1.0607498180709956	55.70036455345271	90	1.0720985952240663
chr5-58000000	1.6489230870790674	1.3122086895772018	1.2420630740675447	31.49435208509635	67	1.2553516900988766
chr5-59000000	1.3879227422757439	0.9670119179791352	1.0760277145820032	38.89676317639594	65	1.0875399472831375
chr5-60000000	1.1830129335182142	1.1243019421241651	0.9298814547019292	47.365622238449625	31	0.9398300940779665
chr5-61000000	1.0665791302293386	0.9568111713233147	0.8510435418081654	63.82657191478895	92	0.8601487081150566
chr5-62000000	1.1275126084085076	0.972167743724137	0.8795159592759852	54.70705301876471	44	0.8889257470075956
chr5-64000000	1.7886479582249604	1.0630708107704276	1.290045593391103	28.003554700380544	40	1.3038475660214832
chr5-65000000	1.2792812491908931	0.955641972966118	1.017340789041573	75.55474820789426	88	1.0282251405699645
chr5-66000000	1.4792571479171674	1.0694667165801115	1.086125362590117	32.28753260279691	75	1.0977456282647782
chr5-67000000	1.7675648787103262	1.185227104075517	1.3596918892213987	42.16301795854416	53	1.3742389954143301
chr5-68000000	1.009585475041477	0.968062587686995	0.8322272335000063	54.91467785480428	41	0.8411310874086345
chr5-69000000	1.0796247830867363	0.8747436598609946	0.872678162481272	92.59440546158616	16	0.8820147938184911
chr5-71000000	1.4042768162369532	1.0022311130684678	1.0853742197279534	34.026090148994534	33	1.0969864490562418
chr5-72000000	1.2583861314796445	0.978070817054924	1.0177636374244252	65.67400105259242	123	1.028652512933858
chr5-73000000	1.2617652498439955	1.0059958272600407	1.0129100740024568	63.724556695703036	127	1.0237470220840117
chr5-74000000	1.3340593212621308	1.0566973889214768	1.0647039353902326	49.836971090131925	111	1.0760950169543233
chr5-75000000	1.5512607939757677	1.0641087212046823	1.2454433830592189	74.8865365408609	46	1.2587681644264306
chr5-76000000	1.2836518806757247	0.8826643076781857	0.9969348628527135	52.52057420228217	71	1.007600894938599
chr5-77000000	1.5244157816337507	0.998755402178262	1.151565810534414	43.11893897187303	61	1.1638862121392113
chr5-78000000	1.240678342740695	0.9295614048067579	0.9639094899095271	71.77712060462747	93	0.9742221892947662
chr5-79000000	1.6352827474214855	1.1128292253757368	1.2379252070178002	31.777429533777163	58	1.2511695527318183
chr5-80000000	1.0553034797112872	0.904806116896636	0.8213748734194286	63.63761143779548	63	0.8301626198217993
chr5-81000000	1.3868825101566642	1.0854669935026828	1.0743730159301206	47.12393391628253	66	1.0858675452992008
chr5-82000000	1.419311711259922	0.8812108090600088	1.0724577823808163	54.40555956742993	77	1.0839318210004503
chr5-83000000	1.61462262213641	1.1840461536156952	1.2268111191543216	47.44609683499475	65	1.2399365571822165
chr5-84000000	1.3739353002549972	1.0595121059106143	1.0366674007872867	49.58947128645281	49	1.0477585243613476
chr5-85000000	1.2743434739601245	1.2668897881896322	1.0118734457161493	22.69542471152689	2	1.0226993030926093
chr5-86000000	1.570255989082256	1.2209683849278192	1.2410022654071606	48.366298627005165	7	1.2542795320317959
chr5-87000000	1.2854478186308864	1.1314552190540903	1.0041376013092143	50.46655494678342	46	1.014880694236631
chr5-88000000	1.1439407468289842	1.0109417889345533	0.8959629255501412	56.206603525751795	44	0.9055486765031537
chr5-89000000	1.345920345380593	1.098948789744517	0.9933250646253741	43.054630951158686	51	1.0039524761101042
chr5-90000000	1.6093062789820505	1.1019401387918801	1.1908620883001177	48.47395976017165	61	1.2036029139216913
chr5-91000000	1.450995239581046	0.9983880577632148	1.0628292367786167	57.31819367824945	81	1.0742002612694845
chr5-92000000	2.0378276994185773	1.3588249058085227	1.4503003656309124	27.891145436278087	35	1.4658168760975308
chr5-93000000	1.3042363481587318	1.0085186264311945	1.0329416029947507	61.34167822629755	77	1.0439928649085553
chr5-94000000	1.5701723322484797	1.0979406749785645	1.2174347861931654	48.74542647440529	41	1.2304599084713177
chr5-95000000	1.2893722052074135	1.0019519911760442	1.0151741772108358	62.855068948633324	97	1.0260353485374254
chr5-96000000	1.536933988211213	1.1120253598510816	1.2385412758558498	56.62199368707823	128	1.2517922127828334
chr5-97000000	1.5921248849351426	1.0638290970467517	1.2257263193100276	28.240375574021666	41	1.2388401512537368
chr5-98000000	1.0976599504011628	0.9013665815483416	0.8702633729244702	70.71381083054611	82	0.879574168849715
chr5-99000000	1.0649514020662727	1.0846727413197603	0.8374454114465375	41.80145177133237	8	0.8464050937301996
chr5-100000000	1.3666510423432574	1.1877752684844853	1.1138596053263847	81.69209468135979	7	1.1257765948231582
chr5-102000000	1.1782614200844093	1.0810136717214833	0.9075195839482918	58.8929510058234	39	0.9172289775723286
chr5-103000000	1.340581077404392	1.050355198155892	1.0246940086612533	48.35782347433341	70	1.0356570310028748
chr5-104000000	1.5224192630013722	1.212836459082832	1.171374218308212	35.59458957833133	21	1.1839065466102874
chr5-105000000	1.7628669606373468	1.249969053161911	1.2255456765602881	13.23103455529995	19	1.2386575758387484
chr5-106000000	1.6501095610008434	1.1238475109862132	1.2313011139302221	32.712328712321934	44	1.2444745896285103
chr5-107000000	1.2942888580763903	1.0326513904691141	0.9944684348897607	48.95786003700564	73	1.0051080790933777
chr5-108000000	1.2586391860987451	1.0916664642934573	0.9660398953580325	62.02671669441879	57	0.9763753875793098
chr5-109000000	1.293016451962269	0.9832498692942755	0.9873195246922947	57.851494089888206	70	0.9978826839535283
chr5-110000000	1.7342603950295055	1.2772324562383797	1.2808179302948302	39.99719799903502	64	1.2945211777684023
chr5-111000000	1.4868426307750988	1.0652487950675247	1.1539029762409836	56.892679328654346	99	1.1662483827737307
chr5-112000000	1.3675002542645496	1.030785613793655	1.041085906106242	49.011565169586	87	1.0522243024974745
chr5-113000000	1.4773600120697299	1.1795829995414664	1.1742583018187043	47.064388393813026	80	1.1868214864268507
chr5-115000000	1.1509978997052233	1.0564664534312376	0.9054362287610543	65.44136226338983	89	0.9151233329315858
chr5-116000000	0.9936792574966632	0.8659156232762477	0.7792386912227339	36.88309591106065	24	0.7875756299665173
chr5-118000000	1.4231315758007261	1.0100539206223844	1.005127202547906	75.33226272795575	5	1.015880883046244
chr5-119000000	1.3528539515286284	1.101814081307124	1.0423202923493367	53.33983793757147	65	1.0534718952235258
chr5-120000000	1.5480020621970074	1.0957812807121594	1.1587070304618097	43.820370735529615	63	1.1711038347321332
chr5-121000000	1.447416070938535	1.0603769439390711	1.0421748720877688	38.68477077319868	30	1.0533249191359622
chr5-122000000	1.1013705558771236	0.9665752691012218	0.8813123513398959	58.15527559985918	80	0.8907413583566437
chr5-123000000	1.4110689876477827	0.9770782315381504	1.0798865446341863	58.30200853930696	51	1.0914400622845026
chr5-124000000	1.4324523716193998	1.0991890911044748	1.188828491489627	63.69467306905737	25	1.201547560013883
chr5-125000000	1.2325569603754225	1.0259903067017742	0.9283525565746055	36.51808304964162	45	0.9382848385364427
chr5-126000000	1.6529861172660447	1.0826642816897438	1.282587784610248	63.61707005458093	80	1.2963099674462184
chr5-127000000	1.2428467148711029	1.0385400672530438	0.9815509591711058	46.27890712896232	83	0.9920524015567128
chr5-128000000	1.1575578360244716	1.0426424297167483	0.9113160422934166	52.6594580584572	58	0.9210660535626282
chr5-129000000	1.3893721655741444	1.1167533509505039	1.1176462473848179	66.65354660282635	17	1.1296037495040283
chr5-130000000	1.4536549568051806	0.9750947395119234	1.1555863203679126	30.4273872704826	42	1.1679497367056515
chr5-131000000	1.3014109518390962	1.020926181676229	0.9952797257480648	49.38052510174509	83	1.0059280498109666
chr5-132000000	1.2721397369205192	1.0070486319746688	1.0667029186121006	78.29296736827843	194	1.078115386948766
chr5-133000000	1.208635392562748	0.9920113069370167	0.9798528720357035	23.83193754469297	163	0.9903361468834445
chr5-134000000	1.0428744179892218	0.9385027842458658	0.8882035770479555	98.68689845488471	151	0.8977063120857124
chr5-135000000	1.259274732253869	1.0716942712363955	1.024008072301273	26.641262219154406	208	1.034963755929507
chr5-136000000	1.3321786546344936	0.9041287861297043	1.0568115988432591	51.10329325989705	93	1.0681182416762158
chr5-137000000	1.4764558107080619	1.1001844579830087	1.155812098523283	49.836352656116695	138	1.1681779304220972
chr5-138000000	1.434888010594984	1.074532291307916	1.155629580573159	56.155459566819346	166	1.1679934597442827
chr5-139000000	1.3549341668283517	1.044249264721625	1.1286131671397965	59.64810168886172	221	1.140688002419225
chr5-140000000	1.2591280299847898	1.0265011729812292	1.065588207613541	100.32512973400938	114	1.076988749851802
chr5-141000000	1.392101759388034	1.0488297093208527	1.153447554436253	68.75180680087712	141	1.1657880884906038
chr5-142000000	1.481501726525248	1.1040677490066513	1.1840851094902183	57.703599247687464	158	1.1967534293984046
chr5-143000000	1.3425889647348397	1.022119836504571	1.0386175355244065	51.69149181422838	128	1.04972952324963
chr5-144000000	1.4096773225936625	0.9641473444629187	1.0679935359386195	48.436823440633155	37	1.0794198123647882
chr5-145000000	1.3792209701706475	1.087674029072157	1.0923905493386046	49.14195646998575	78	1.1040778451527196
chr5-146000000	1.6462336340817774	1.1510213238939033	1.24715842769176	36.62364808584286	84	1.2605015580221397
chr5-147000000	1.096830438786833	0.9222952155083222	0.856185508159356	48.378004606369934	85	0.8653456874667248
chr5-148000000	1.4143498560386045	1.1250865939606416	1.1153361062049905	54.66145668318792	94	1.1272688925269456
chr5-149000000	1.398982777861585	1.056137280283362	1.141052641840328	53.39734343979739	231	1.153260564888307
chr5-150000000	1.2891019432706754	1.0691249024104934	1.0970956003192331	58.38122331237769	266	1.1088332346525382
chr5-151000000	1.3625537239793346	0.9996491665900858	1.1407116700709174	57.32456769750165	172	1.1529159451214512
chr5-152000000	1.2882193329483123	1.144104261900318	0.8998987159219897	10.957298562046205	7	0.909526575209211
chr5-153000000	1.2280264873421742	1.0429254240810308	0.965623178748306	31.380984191109647	43	0.9759542125913124
chr5-154000000	1.300725018828911	1.147270090999503	1.0385722612776143	46.40379801830226	167	1.049683764621574
