	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr4-70000000	0.9691543015117147	0.8678682070768019	0.8312525949876053	69.75904620281344	49	0.8388221088533133
chr4-71000000	1.1073393720105082	0.9650344845526506	0.978031445554673	43.90028453819002	60	0.9869375501886501
chr4-72000000	0.9603512960669527	0.8308690942824601	0.816397329405942	44.15272651803513	54	0.8238315689405055
chr4-73000000	1.2813667233379697	1.0644612633335928	1.1084692807599072	41.7421629892222	102	1.1185631723652005
chr4-74000000	1.299796795670827	1.1042845935740546	1.1526115149151401	54.683869894947065	97	1.1631073724878374
chr4-75000000	1.180641404382024	1.021115029720703	1.0464014423948704	64.07204967088217	50	1.0559301347262586
chr4-76000000	1.244893209093872	1.0760649196116026	1.0977526899413441	58.88610240094191	129	1.1077489946238614
chr4-77000000	1.0877388298453625	1.0290440650046	0.9598309532576345	51.599500629193834	83	0.9685713214119471
chr4-78000000	1.0103942445201888	0.8623278031915608	0.8866770375454213	42.1509208430438	71	0.8947512549019458
chr4-79000000	1.5311957994769019	1.0386623467047211	1.2108898245453554	13.691353670738119	17	1.2219163733609746
chr4-80000000	1.1025208460992246	0.963266351167507	0.9237742708484533	52.3785807887378	94	0.9321863013120406
chr4-81000000	1.3799344681176327	1.1822082415109085	1.213783819318995	40.90587835744041	40	1.2248367212957332
chr4-82000000	1.1489975551318923	0.9814365469195827	0.969593685359207	64.80992338102568	105	0.9784229544522424
chr4-83000000	1.1028817656090806	0.9251549933667513	0.9475704973153534	72.26081280523202	86	0.9561992198738332
chr4-84000000	1.1617033305418716	0.9756567627227019	1.0124604565760802	35.0833048265063	56	1.021680077075007
chr4-85000000	1.194161180851951	1.103509725812508	1.0359969479724425	40.747826990705825	76	1.0454308953787967
chr4-86000000	0.9904965455294311	0.9494064792020489	0.8637294059025378	56.42878784018431	70	0.871594658599038
chr4-87000000	1.1553582000973623	1.07009060224343	1.0242660866758162	55.400941210838475	86	1.033593211056562
chr4-88000000	0.985312995655801	0.9024085036556735	0.88874386986465	68.68815780366174	95	0.8968369081138766
chr4-89000000	1.3571129842849738	1.0975995116052553	1.1838472167219047	38.07567725562762	69	1.1946275113951381
chr4-90000000	0.6744530607469976	0.5042082841314577	0.5510589608588286	28.2059540407424	23	0.5560769884357599
chr4-91000000	0.45041212530870156	0.34609569066054835	0.3621319305326433	22.743728681046793	14	0.3654295595396521
chr4-92000000	1.0756465599731173	0.819712138187658	0.9150857996502584	39.738050732613885	17	0.9234187115599871
chr4-93000000	1.358954821484724	0.8904834086054628	1.1556723138987108	15.72646176491711	17	1.1661960435772951
chr4-94000000	1.2442190345643218	1.121675538306079	1.0680503033305913	44.80249159450056	99	1.0777761335163667
chr4-95000000	1.0419952539639892	1.0632953992260208	0.8820868638374963	31.726524821435696	54	0.8901192823668802
chr4-96000000	1.1322062078620783	0.8900234113584408	0.9889372485208354	23.18372573011919	36	0.9979426630724799
chr4-97000000	1.009068725843852	0.8512803454469597	0.7999867088372439	21.507644421803832	28	0.8072715107391447
chr4-98000000	1.0393020788603038	0.9619469777590383	0.948143858242617	66.45446719768684	96	0.9567778019138069
chr4-99000000	1.05825855903007	0.9724157062956666	0.8920140486796695	60.32865171846666	61	0.9001368656797029
chr4-100000000	1.090515226008742	0.9463053604275633	0.8927363357724979	29.1618121041332	66	0.9008657300297899
chr4-101000000	1.1802123217345564	0.93563139168313	0.9995268724159696	41.60498199602798	68	1.0086287177100746
chr4-102000000	1.1502434409371098	0.9295412771800333	1.015885174855634	72.42047708441501	77	1.025135981365479
chr4-103000000	1.070463281984182	0.9787345709874918	0.9025826676949461	44.703019400378984	56	0.9108017241637761
chr4-104000000	0.9246844957208878	0.8461424797234519	0.8032066413149472	36.465564402650436	23	0.810520764416786
chr4-105000000	1.2357241298438006	1.0517382363016763	1.0744119328492063	43.44648718285359	69	1.0841956930109482
chr4-106000000	1.314790427171953	0.9905553331304985	1.073151205536925	36.133403400068005	49	1.0829234853220295
chr4-107000000	1.2051420390269207	1.006062776331693	1.0453062273572966	63.912090578246755	63	1.0548249464922546
chr4-108000000	1.198342333351855	1.013944021503259	1.0266249613693839	35.00025382951239	84	1.0359735660255696
chr4-109000000	1.0498551014014987	0.8885988637210174	0.8834828332172364	39.96819253996909	59	0.891527963658306
chr4-110000000	0.9991186313135927	0.8969939539333041	0.8716199920115557	43.76370393058695	75	0.8795570975976841
chr4-111000000	1.1476289245185833	0.9472636320406346	0.908820291759731	26.315392855847165	53	0.9170961489918095
chr4-112000000	1.1180301375431247	0.9853104775638569	0.9861416951160472	47.84750592166591	89	0.9951216529288046
chr4-113000000	1.2657286986154572	1.0015648422757748	1.0931951573694056	44.96207802748146	118	1.1031499604599824
chr4-114000000	0.9919212551449947	0.9719338122154948	0.8775310887168866	30.91543195281743	42	0.8855220216579517
chr4-115000000	1.0799635562072658	0.9236475322150043	0.835199868920492	14.742921904469227	20	0.8428053272691971
chr4-116000000	1.0823224978595605	0.8979434244534196	0.9168637009967977	25.89624170174748	24	0.9252128027493921
chr4-117000000	1.1418052890132109	0.9976637045526993	0.994910236117291	36.54201558813897	25	1.0039700416118376
chr4-118000000	1.050354702795997	0.972769114122159	0.8943138525735654	48.91239392796529	94	0.9024576119412596
chr4-119000000	1.0778192345906892	0.901247933017908	0.9205593682954096	55.71484112159288	67	0.9289421233623257
chr4-120000000	1.1035788329177347	0.9645936089789429	0.917245976837197	46.25559439380033	39	0.9255985596523371
chr4-121000000	1.3140369050499705	1.025620335319293	1.1245371956481554	57.793239158871756	89	1.1347774041555225
chr4-122000000	1.1239366823001566	1.0134884565883382	0.9496897344894671	41.3642979329051	105	0.9583377551473103
chr4-123000000	1.1953723368223699	1.0164016406797047	1.0530383049566023	40.85104906857599	70	1.0626274335783417
chr4-124000000	1.060749665789683	0.9761970167629891	0.8745337789158925	31.192497936399338	59	0.8824974178933234
chr4-125000000	1.2740701482521564	1.0007487581022665	1.0929893033261535	39.51575023825753	48	1.1029422318781796
chr4-126000000	1.252994896796159	0.9449439956231472	1.0362353542367833	26.3560684320834	46	1.0456714726072158
chr4-127000000	1.1459853837914185	0.9588534572133981	0.9833511953596134	57.16353787874236	60	0.992305742452782
chr4-128000000	1.2110572419602823	0.9717086664027866	1.0296125177833253	66.78975187540901	97	1.038988327587304
chr4-129000000	1.0176504303793013	0.9915077815069959	0.8732257147791717	25.510569984273797	51	0.8811774423235679
chr4-130000000	0.9264844651108807	0.8588625286725884	0.7770318008498294	19.97861343946761	29	0.7841075718321944
chr4-131000000	1.0131320138387427	0.8905204059960864	0.7980178585519565	30.438315625586647	13	0.805284731800613
chr4-132000000	1.3539212953488897	1.0140612818898767	1.1009799808116965	26.698623146344442	29	1.111005673700806
chr4-133000000	1.0592825099038878	0.9920370025733186	0.9346846836832376	54.42189203989537	27	0.9431960660426644
chr4-134000000	1.0572807677491547	0.8480082246618061	0.9242894800555284	22.38012460678529	20	0.9327062020933257
chr4-135000000	1.1813172491346728	0.9160025837968886	0.9234398361840408	18.784197615277176	25	0.9318488212341826
chr4-136000000	1.1933452040918433	0.9565881345553332	0.9738270477916954	26.89949168695132	32	0.9826948665335673
chr4-137000000	1.1226342242012723	0.855157616299565	0.9435664696810881	31.821846858388145	46	0.9521587309486451
chr4-138000000	1.1299509606462614	0.9528255788438054	0.9845292795764593	45.36495863132724	84	0.9934945544855388
chr4-139000000	1.0897676758423769	0.9830649280594416	0.9319995350279976	61.085227524553154	132	0.940486466011152
chr4-140000000	1.0759396984000555	0.9546075082454755	0.9265915519066474	58.74510413176054	121	0.9350292369644726
chr4-141000000	1.0631404184520863	0.8563237455532311	0.9269368251651929	41.447416720515506	75	0.9353776543343674
chr4-142000000	1.0688553738040305	0.9990708988233907	0.9349022453943847	51.24835558542825	74	0.9434156089041852
chr4-143000000	1.454890364459874	1.0891598533932476	1.2260530490118078	36.73076024861567	64	1.2372176764794993
chr4-144000000	1.0159418449339932	0.907170858274317	0.8751349790433492	36.661161949969866	50	0.8831040926415252
chr4-145000000	1.0758976995001954	0.9574263444900881	0.9322425677175634	59.722076116157794	80	0.9407317117937352
chr4-146000000	1.1208200521520213	0.9311322362827321	0.9620919827770406	41.038909485845785	68	0.9708529402136017
chr4-147000000	1.2716489242293894	1.062487422751071	1.130256549898249	47.91931807921045	108	1.1405488397242913
chr4-148000000	1.2290222723779716	1.0147086342900475	1.0346762294890155	35.84102762142481	71	1.0440981502299094
chr4-149000000	1.0458764118056518	1.0158397572677895	0.926179564416831	30.345496353534944	59	0.9346134978532652
chr4-150000000	1.0634976892197348	0.954376372264458	0.9131095499807836	43.071866245535254	114	0.9214244658573386
chr4-151000000	1.249375051615224	0.9302822611525804	1.0772443046819244	43.5790793313634	96	1.087053856856816
chr4-152000000	1.646973349546344	1.1258544293414643	1.361692525261681	35.38980928606316	101	1.3740923066433595
chr4-153000000	1.1928392906426692	0.9463617106445175	1.0178133477550575	39.017201096577516	107	1.0270817125036205
chr4-154000000	1.3001455270069426	1.1896498675946086	1.1383434256907257	35.450712157697716	65	1.148709355850417
chr4-155000000	1.0793641854011051	0.915759044432783	0.918392405715876	38.49523025981679	66	0.9267554280885532
chr4-156000000	1.0701046649827701	0.9258260115752688	0.9006563179654934	44.51480942541717	99	0.9088578327976715
chr4-157000000	1.0459691717636355	0.9530794147436448	0.9170805664864697	26.23068722201808	44	0.9254316430495381
chr4-158000000	1.0666428087042938	0.9602455251396156	0.9354404064157932	56.800731374418206	98	0.9439586705025519
chr4-159000000	1.11714544403368	0.9398238301132165	0.9658717915129774	44.238117144733074	98	0.9746671684687183
chr4-160000000	1.2377176708958513	0.8634782075783565	1.063266936271013	30.574439747644607	27	1.0729492083813001
chr4-161000000	1.1815111729027932	0.9173286901307163	0.9301503218918054	24.61384069006627	32	0.9386204136559794
chr4-162000000	1.0464239748143744	0.9025685961799598	0.8307118792016008	23.167849127604516	43	0.8382764692262716
chr4-163000000	0.8836462821445218	0.8193540893099607	0.7632821278026954	42.78452104698367	65	0.7702326921494279
chr4-164000000	1.1598011094841831	0.9769439331156932	0.9900761316963168	33.173353346864104	87	0.9990919170931656
chr4-165000000	1.1502652812019127	0.9588883206628588	0.9666300567769813	45.61998871238798	84	0.9754323386127363
chr4-166000000	1.0740202103469125	0.9255503052308097	0.903450440513361	37.35437026633702	40	0.9116773990548233
chr4-167000000	1.0372149725261652	0.8663131228384131	0.8399219862684325	26.984152563891914	39	0.8475704449433396
chr4-168000000	1.0329849534546816	0.9584598860930454	0.9093179706267402	54.12334585032972	135	0.9175983597990582
chr4-169000000	1.2001480947020478	1.075628406391879	1.0342584673564583	52.12153632166571	129	1.043676583891177
chr4-170000000	0.9175945243407425	0.8590021217680823	0.8010744353738425	45.090878757139706	47	0.8083691422807328
chr4-171000000	1.058574965931396	0.8228406020833731	0.8675451477318674	28.90998238452703	25	0.8754451471598175
chr4-172000000	1.3864903376846254	0.9741729354447362	1.1693155685024474	26.16546897424348	48	1.1799635357539657
chr4-173000000	0.98485955833821	0.9205712983085654	0.8605964762829158	56.42657669114218	97	0.8684332000408731
chr4-174000000	1.091325262333579	0.893754881091187	0.9179195605231941	38.22489296572915	72	0.9262782770948862
chr4-175000000	1.0096153768879281	0.9658910104879984	0.8199635854791201	20.797146881815856	49	0.8274302998895002
chr4-176000000	1.2665882475713848	0.9434232966068749	1.066941354264691	55.379530736800724	98	1.0766570861898639
chr4-177000000	1.235269917804831	0.9504942071127883	1.0295184921208755	41.01572038783487	60	1.0388934457127232
chr4-178000000	1.3370572611147373	0.8570098646848039	1.0830874290625865	11.17629162894841	23	1.0929501896259812
chr4-179000000	1.0906379957307593	0.8878157941647778	0.909349980990835	35.7209319397354	38	0.9176306616544474
chr4-180000000	1.2929368806084445	0.9607154022377812	1.0825364536417117	25.715121810380587	54	1.0923941969382576
chr4-181000000	1.0592324398807371	0.8840838637327887	0.86182583397497	34.01046720888975	72	0.8696737524529824
chr4-182000000	1.1022744986565425	0.9092155772590405	0.9588190212013388	40.51275163855175	88	0.9675501745468467
chr4-183000000	1.123873884853753	0.9400401004357364	0.9708955820666362	53.667886426038024	122	0.9797367064311474
chr4-184000000	1.2317578366706172	0.9898463631885039	1.0241292553821437	44.200808061989505	134	1.0334551337561029
chr4-185000000	1.9364198685623595	1.1079729855770004	1.6370784569376544	54.1813513626113	129	1.6519859449307912
chr4-186000000	1.2489761441399172	0.9177258217312376	1.0869827009092243	53.20074519865561	58	1.0968809324166278
chr4-187000000	0.25761527304433984	0.12727923334341348	0.2161446163102266	27.564139790584893	8	0.21811286240055347
chr4-190000000	0.7235825929887842	0.6977792939932523	0.5323102520806684	20.673058155652715	2	0.5371575510344158
chr5-0	1.2208190167747597	1.0157176398476608	1.0638774983337123	60.1078346200785	181	1.0735653303159653
chr5-1000000	1.2127570763399877	1.0267252731241194	1.031712040840635	34.66187591555294	95	1.0411069692242
chr5-2000000	1.1336808764096407	1.1336808764096407	1.1677375412818096	8.9168587990786	1	1.1783711387749667
chr5-5000000	1.166662429443229	1.0189166357575956	1.0079615223952705	70.0263832816887	10	1.017140174908211
chr5-6000000	1.1579852686121028	0.9215202532860727	0.976591815042027	53.32824714655758	50	0.9854848101793328
chr5-7000000	0.9862075784978431	0.9754406721676842	0.8845316311369169	55.87269048228699	18	0.8925863120930083
chr5-8000000	1.0897257193611947	1.0379537731425257	0.9378362784187052	50.294428077370114	40	0.946376359684088
chr5-9000000	1.1120260472768915	0.9771406860010409	0.96367756805299	58.42837320410559	94	0.9724529640727253
chr5-10000000	1.0267304244202318	0.9505158139056292	0.9084559252885749	55.53318458996565	124	0.916728464543576
chr5-13000000	1.3759898538782667	1.0074682415693303	1.193562282365101	39.530960309679	39	1.2044310439189625
chr5-14000000	1.0543996921940042	0.9804412479379452	0.9104581382086204	55.37111675774852	178	0.9187489099221448
chr5-15000000	1.3525817353476608	1.0142540912641784	1.1087951725800433	40.20350088910826	46	1.1188920318063293
chr5-16000000	0.9997053649645429	0.973807553892614	0.8822103161986208	56.964186062151434	90	0.8902438589041756
chr5-17000000	1.0006801074496632	0.9508465532074436	0.8940194274793889	54.66605842462011	83	0.9021605057669322
chr5-18000000	0.8039281706107231	0.521103294814352	0.6909814328085249	20.2170058139318	4	0.6972736159164392
chr5-19000000	1.239833970449101	0.9481938023258855	1.0678481695549653	45.028488859077314	20	1.0775721590795186
chr5-20000000	0.5993849498362986	0.6079003024308869	0.5313221129970797	66.2833311743046	13	0.5361604138044879
chr5-21000000	0.9551186090782697	0.881465029961808	0.8132266853345058	56.14070540699425	11	0.8206320524969327
chr5-27000000	0.6646712499021776	0.6837384203451187	0.5808947358041084	38.796804151015166	23	0.5861844525324533
chr5-30000000	0.704604688184628	0.6109736830042092	0.6168168859717986	32.6826939405743	26	0.6224337153196048
chr5-31000000	1.098225252413712	0.9244846608515469	0.9419860644615178	42.83908326701649	71	0.9505639343162898
chr5-32000000	1.1314168807298457	0.9423085100663313	0.9632406155393273	50.08039399428283	92	0.9720120326023283
chr5-33000000	1.4066397807125561	1.0392411768954932	1.2235433641394378	49.75646617738418	89	1.2346851380310269
chr5-34000000	1.1984594271680893	1.0530695773035448	1.0388779581758623	67.39670993748203	90	1.0483381405038439
chr5-35000000	1.138840131965317	1.1197615896886657	0.9765252729348497	31.990978202037354	62	0.9854176621295022
