	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr6-22000000	1.4899114666233997	1.0431282671278455	1.1549300343733426	44.39434036236984	43	1.1747206479710393
chr6-23000000	1.2370790894385657	1.044403463093593	0.9156233200238558	33.1726599397365	18	0.931313229185725
chr6-24000000	1.0018947110075085	0.8805340186794715	0.7841436790593174	64.02700902414338	69	0.7975805835431111
chr6-25000000	1.256388928095875	1.0413376208826663	0.9729180723452806	47.5445576933122	69	0.9895897711139846
chr6-26000000	1.1242873358500118	0.9908772456354078	0.9695819498393357	133.2034419059515	92	0.9861964815853935
chr6-27000000	0.9157131665612127	0.8653192980068596	0.7819509450876894	105.89986229740587	85	0.7953502753899626
chr6-28000000	1.0141981128580673	0.9370766864740678	0.9073139493185036	108.99457521347011	32	0.9228614710283408
chr6-31000000	0.4025266981274197	0.46301440373042335	0.34313071694306696	53.813204829382016	4	0.3490105254426403
chr6-32000000	1.5929484732184545	0.2746457792780565	1.1797651553756376	47.288293014245845	3	1.1999813378552406
chr6-33000000	1.3394992447497516	1.0002020475159772	1.13991899412567	44.7684940422131	139	1.1594523820141034
chr6-34000000	1.4962844613028812	1.021207691895905	1.2322549875843472	39.68366683673723	207	1.2533706236725095
chr6-35000000	1.4979163553612371	1.0958160985090277	1.2240311287089898	52.81894623605666	178	1.245005842656035
chr6-36000000	1.3566631225189063	1.0202753912263638	1.1199456505928085	53.84192044821737	210	1.139136779892108
chr6-37000000	1.312450584301667	0.9867750505571499	1.065243419880218	62.11843786454351	191	1.0834971844225674
chr6-38000000	1.546639609638919	1.1928726005321553	1.2081998772242888	28.80688375505138	83	1.2289033105122666
chr6-39000000	0.9996508390735878	0.9670880687622361	0.8742765635047766	33.14167102907358	98	0.8892579642224688
chr6-40000000	1.0962250818997388	0.9657275938853586	0.9220399084258464	32.38417716711357	79	0.9378397707605484
chr6-41000000	1.1710369419886455	1.0147551394953995	0.9998922687918314	49.43989533547672	169	1.017026191143864
chr6-42000000	1.287123148862544	1.0810733699688369	1.0636610112716522	74.33620234393521	141	1.0818876600265566
chr6-43000000	1.3870349313879917	1.1281816057074476	1.1792799845295305	58.880872612073944	231	1.199487853233876
chr6-44000000	1.1189480373803233	0.938961715867293	0.9407436007251609	64.12854503361663	206	0.9568639651994985
chr6-45000000	1.0851222015658566	0.9456345442999754	0.8645396157469403	55.42705185891836	94	0.879354166382843
chr6-46000000	1.277521722435357	1.071743720190021	0.9828334289711762	26.769720396708088	39	0.9996750349947149
chr6-47000000	1.404610757447076	1.052086261997976	1.0626712204702191	50.63982844178484	64	1.0808809083991766
chr6-48000000	1.4482052049537941	1.165034854128851	1.0988123596772073	34.35166342999925	42	1.1176413537976555
chr6-49000000	1.2371916992411944	1.0620644293782762	0.9569887828363244	52.768998056642864	20	0.9733875209890819
chr6-52000000	1.3651111066068173	1.0648519450853244	1.086326509440061	68.9015038925738	117	1.1049415489224552
chr6-53000000	1.1920090184188399	1.0526039134566454	0.9554657656780532	57.97429036355987	102	0.9718384057615036
chr6-54000000	1.157301961021876	0.9653863910698024	0.8296510779432356	34.529390060674615	17	0.8438677866752031
chr6-55000000	1.3441337208073867	1.0263919653592684	0.9681078707277799	30.054113771193066	25	0.9846971429955655
chr6-56000000	1.2116298223089583	1.0172149133813368	0.9368814087018342	57.21939817829126	137	0.9529355915481087
chr6-57000000	1.3937860924134735	0.9673531090216516	1.0382825442594168	76.31369358566987	44	1.0560743134810224
chr6-58000000	0.681193572058353	0.5661558152435854	0.490108700551064	44.56676649765092	6	0.49850708973897545
chr6-63000000	1.470605972750843	1.102985511068246	1.0945296901205173	64.17670407146713	42	1.1132852974072696
chr6-64000000	1.8633946368443433	1.246932586135411	1.281325391637554	21.059421345024052	30	1.3032818868053113
chr6-65000000	1.7119944650542285	1.251078640252151	1.214087956637123	26.771975306267635	11	1.2348922866902934
chr6-66000000	1.7960897788532995	1.1900734599492029	1.24728339490845	28.826006100902525	18	1.2686565543040753
chr6-67000000	1.3680178884992846	1.0167664231288944	0.9857544881360605	34.478448914617466	21	1.0026461487529577
chr6-68000000	1.230429768977573	1.122272219313188	1.00010426292004	51.75509749113896	4	1.0172418179543579
chr6-69000000	1.2932710682643715	1.1929463217323806	1.0279388860805123	51.6045684692677	8	1.0455534087710616
chr6-70000000	1.4024348076176565	1.0168493143697546	0.9922386596605426	45.72453953201953	38	1.0092414315390081
chr6-71000000	1.410844286365217	1.133378636718414	1.0892395002733168	50.1050598002004	92	1.1079044560920075
chr6-72000000	1.6423667213691986	1.1563746022399521	1.2273706936168058	38.5880505886542	76	1.2484026335746985
chr6-73000000	1.2614764612569298	0.8921052015625367	0.9617679319482654	73.13522417621634	95	0.9782485644933975
chr6-74000000	1.293100574396672	1.098408260791536	0.9895456130746308	34.076853232809746	51	1.0065022375304853
chr6-75000000	1.3985495023706864	1.0422163366722632	1.0423832885782713	51.245319096961516	77	1.0602453272048296
chr6-76000000	1.2901427652067878	1.0364668199077616	0.9119213014374719	14.466933185617018	11	0.9275477736661988
chr6-77000000	1.633988103779705	1.071047850304734	1.190279792478269	33.40552284448634	36	1.2106761513441682
chr6-78000000	1.2732902594181499	0.9572780870681041	0.9360552614823374	31.046191516040683	42	0.9520952876611868
chr6-79000000	1.5328639948511047	1.0286533821341581	1.1221370493027303	63.01016783306134	51	1.1413657299028148
chr6-80000000	1.5331705447525599	1.0135547607099602	1.1744425640223608	58.337896467904976	54	1.194567539809198
chr6-81000000	1.4748370920804563	1.1639098673598693	1.0928000760365477	35.48060427434577	61	1.11152604505692
chr6-82000000	1.4218956884811695	1.0617274688114156	1.0921969466436272	52.84425485684172	51	1.1109125805784017
chr6-83000000	1.1482072762863462	1.032787259060897	0.900043642189878	58.60277941711204	48	0.9154665816004963
chr6-84000000	1.3316298587680122	1.0544224803601618	1.0317948179694887	34.8276183863854	47	1.0494754150158887
chr6-85000000	1.4498069096812316	1.04815998534121	1.1319545906537776	77.38394886803165	80	1.1513515023688001
chr6-87000000	1.1792412122703644	1.0512403625719984	0.9326950425948366	73.00397528446898	64	0.948677488841026
chr6-88000000	1.195739163678261	0.9627542890776594	0.931726480045568	33.205032537539346	41	0.9476923292282234
chr6-89000000	1.2519455233260293	1.0899581696978844	1.0091197368353935	54.36211180020793	77	1.0264117789428227
chr6-90000000	1.0452439600386492	0.9171917134666507	0.8456991378696684	54.9643360190592	28	0.8601908424399501
chr6-95000000	0.9006027060918482	1.0147660123789137	0.8059199174873508	180.0585348189904	2	0.8197299745496679
chr6-96000000	1.5364819016110465	1.062313427861158	1.2147604170468755	89.60812506227528	12	1.2355762702258917
chr6-97000000	1.306870770576654	1.1119911174911914	1.0251086310731035	37.21812165465351	25	1.0426746551693071
chr6-98000000	1.9866481119814468	1.1587045836498029	1.3782259365809137	61.24558112372551	16	1.4018428970455328
chr6-99000000	1.2057395778458617	0.9527502380407343	0.9408371678928801	50.47704665782017	55	0.9569591357125343
chr6-100000000	1.480369299118262	1.1178904032521497	1.1197241553476323	46.01075117746276	70	1.1389114891557066
chr6-101000000	1.542294432105344	1.0907935283175638	1.1782640784736675	39.97155788548708	43	1.1984545388471142
chr6-102000000	1.494399046458951	1.1627480656657847	1.0520043984871783	27.524944526677437	16	1.0700313022249737
chr6-103000000	1.5384517963074558	1.0472862662575129	1.1947081306103495	32.658617658411366	8	1.215180372452917
chr6-104000000	1.6598637914682952	1.2839722805678946	1.2251362031075874	33.209824548395815	30	1.2461298533536018
chr6-105000000	1.1607966701552628	1.0742144586011542	0.8979197209347356	46.118338617887005	87	0.9133062653226067
chr6-106000000	1.2807924905926207	1.0519640847134761	1.0046042021926072	47.07471748464598	107	1.0218188671441546
chr6-107000000	1.4554332283199205	1.100327436826318	1.1556652482110747	43.822191973919104	72	1.1754684602628258
chr6-108000000	1.399994824402866	1.0511106390514198	1.146856714871326	58.26428367240791	116	1.1665089859357436
chr6-109000000	1.28715254876025	1.1143340393075523	0.996349232808407	45.604351134416895	103	1.013422442516363
chr6-110000000	1.3319986030465625	0.9893488849032804	1.0371556792976364	64.38123939559172	76	1.0549281388222287
chr6-111000000	1.4374409344938697	1.1095068418802292	1.133558063853734	48.78462078824051	138	1.1529824523141612
chr6-112000000	1.5150223689899727	1.210173440920662	1.1551178307714784	45.746510297799816	95	1.1749116624047615
chr6-113000000	1.4064159471872189	1.1072876929261684	1.095862040371592	52.682421243905125	102	1.1146404785036865
chr6-114000000	1.2215499473831104	0.9292009598994071	0.9054080791997015	22.589657238346554	17	0.9209229423605652
chr6-116000000	1.399885560544827	1.062887647504468	1.0652623213326187	63.270145560400174	92	1.083516409765879
chr6-117000000	1.0946055503766094	1.0015373795203282	0.8529167086203724	52.51362387667273	65	0.8675320918115142
chr6-118000000	1.3384830494426232	1.106551854217383	1.0393200663111397	50.945046593645955	77	1.0571296142703428
chr6-119000000	1.494160195456902	1.1094398977680986	1.1941207607862847	52.411862780883624	45	1.2145829375955766
chr6-121000000	1.442911371834261	1.20020624298859	1.1175486882003183	41.97648393912214	81	1.1366987437071747
chr6-122000000	1.6384385403748225	1.1193354240963984	1.2201905059117408	49.94994446456137	43	1.2410994078359858
chr6-123000000	0.6589525139846902	0.6589525139846902	0.6521910703134124	137.19851460007246	1	0.6633668654527641
chr6-124000000	1.3994923323599022	0.9147618445294456	0.9799691410157584	35.52096411787977	35	0.996761665264236
chr6-125000000	1.4078803663998907	1.1555492527041629	1.1162948423279708	48.735239179790625	113	1.1354234122223381
chr6-126000000	2.097626029101829	1.2280135735341748	1.4656054872771824	29.15684508584758	53	1.490719763486221
chr6-127000000	1.5931891471667803	1.0792180578271324	1.1976412630398436	52.342409439014006	62	1.218163766360436
chr6-128000000	1.527808339143206	1.0359318808033235	1.1037083679652253	40.626734821300225	26	1.122621258949826
chr6-129000000	1.5861129408391377	1.2113284225818284	1.2101229352178176	38.805468061980946	83	1.2308593215822097
chr6-130000000	1.2850076517135656	0.9959844377817205	0.950182511972366	37.13037453959823	78	0.9664646194438694
chr6-131000000	1.3931267336956052	1.115180066449047	1.0876496097515378	44.88128202345332	94	1.1062873215744515
chr6-132000000	1.5923428689983437	1.1630891834099557	1.2212171919723018	48.68410057628432	90	1.2421436869511095
chr6-133000000	1.6304932081025574	1.1423816466681675	1.253585941084728	44.76445964655343	90	1.2750670994520175
chr6-134000000	1.444158941994762	1.0389698307845059	1.1523842210614315	61.98019410976953	119	1.1721312101918024
chr6-135000000	1.5378434764853903	1.0309466806746665	1.149794413246443	58.82860475061984	68	1.1694970240298723
chr6-136000000	1.4453016141620805	1.0817323739532236	1.131318478703078	58.49966452347356	86	1.150704490151031
chr6-137000000	1.4202006502758113	1.0804715873430173	1.0669227946667712	34.24999056411761	79	1.0852053365865348
chr6-138000000	1.3414774078015521	1.1248488949650475	1.0582458454386392	54.14940007119294	93	1.0763797011659324
chr6-139000000	1.5014977024224618	1.0853989238693729	1.1626450446896335	46.35059729828497	94	1.1825678609173835
chr6-140000000	1.7853679573819978	1.2880484816997044	1.3055266427130314	36.02480475222287	55	1.3278978449144279
chr6-141000000	1.933870829931082	1.0767950859344513	1.381818661545979	30.74584338104387	41	1.405497186113557
chr6-142000000	1.3952880735856157	1.0374968336456505	1.0964110036326038	66.13982777894398	104	1.1151988486720041
chr6-143000000	1.5503792916141501	1.1148666933947484	1.1957101842837043	48.07467590265954	91	1.216199597085952
chr6-144000000	1.3595244462479505	1.0981030922350996	1.0687573706552826	57.6981492997897	92	1.0870713494443143
chr6-145000000	1.2847754718340125	1.0728932420143047	0.9889275347596042	50.539107382025136	64	1.0058735679685937
chr6-146000000	1.0998709414728522	0.9955411267174664	0.8761574088184415	61.39757485001485	48	0.891171039265842
chr6-147000000	1.3068722386966654	1.1475632396377053	1.0184186179427	38.38418247305262	43	1.0358700035232475
chr6-148000000	1.347537489320875	1.1138705427617615	1.0683523413829863	46.14653837168089	94	1.086659379684209
chr6-149000000	1.4383506303749365	1.092371229106305	1.170936593846188	64.83393763005816	129	1.1910014921400371
chr6-150000000	1.1658263782583842	0.969691899492618	0.922488194754024	33.198937840702946	94	0.9382957388194266
chr6-151000000	1.2796365572986925	0.981620837102313	1.0321473441991615	65.84838215785369	97	1.0498339820533913
chr6-152000000	1.1231841923242518	1.0314704716477305	0.8670341620926612	51.92980958201338	70	0.8818914586970299
chr6-153000000	1.2497639191371286	1.0853277346079007	0.9366653110887102	59.86705843960125	27	0.9527157909363324
chr6-154000000	1.5618730816512123	1.1876265631997376	1.2068792384368845	43.48188829610787	83	1.2275600415644492
chr6-155000000	1.2726164084607976	0.9320623630079675	1.0012294024779023	58.87353725225806	89	1.0183862376431114
chr6-156000000	1.2343997925539425	0.9511202997847842	0.9636084214545348	44.659087313303814	74	0.9801205922016057
chr6-157000000	1.3121047230766736	1.0570942019894911	1.0701782028744669	54.79899127356891	162	1.0885165287153544
chr6-158000000	1.0342591603624514	0.9707001011884567	0.8605442459198125	76.01830471086689	191	0.875290332823649
chr6-159000000	1.241001217303237	1.0046575497698416	1.0134022086129642	44.00360242800728	124	1.0307676341649923
chr6-160000000	1.019907771733479	0.9060606892256624	0.8346030791500266	53.65850004419659	70	0.8489046442278352
chr6-161000000	1.0898881966266507	0.9546848263046878	0.8769935137063896	66.40076086804663	67	0.8920214714535156
chr6-162000000	0.5677466026563369	0.4952997079709298	0.43844617467988095	56.46200286038336	11	0.44595928678903646
chr6-163000000	1.279891105506103	1.0409431082761924	0.9898376091238414	60.27032230773367	26	1.0067992371563714
chr6-164000000	0.9777550260474701	0.9777550260474701	0.6594546493840318	10.910580194354718	1	0.6707549115321586
chr6-166000000	1.1085775875077923	1.008563696100379	0.9749406308097874	61.09573349192478	118	0.991646987671933
chr6-167000000	1.0158063650682667	0.9141885992932008	0.8568858112084328	30.094653323495397	52	0.8715692080223154
chr6-168000000	0.47143236791559007	0.431593636327185	0.47161717794134345	26.998865272760565	28	0.47969870068028375
chr6-169000000	1.1091043797225306	0.960942318323815	0.9037712569132836	68.43805795109984	40	0.9192580718665204
chr6-170000000	1.0454319221606494	1.0807399105046898	0.8614962592012226	65.6421273991657	18	0.8762586595841718
chr7-0	1.0872306322381757	0.8932960340618931	0.9831892976359624	35.731195289113685	190	1.0000370017425249
chr7-1000000	1.058761038787916	0.9345070534276401	0.9739715139693419	36.878664983138044	334	0.9906612642697482
chr7-2000000	1.0661102607801658	0.9962620996218707	0.956449946568393	51.79438055946311	248	0.9728394513476528
chr7-3000000	0.7256533386527598	0.6837260674380091	0.5739640827696689	29.1932469520123	31	0.5837993983671321
chr7-4000000	1.322942675197525	1.0252591496637347	1.1569438774539975	46.511093175677466	69	1.1767689998003366
chr7-5000000	1.1294030016482233	1.0456018714860515	1.0241221571765904	56.894079416905846	172	1.0416712772845618
chr7-6000000	1.195758828721828	0.9480110906276156	1.0062859501839734	62.14379389671994	140	1.0235294331796232
chr7-7000000	1.405173459083757	1.092462830260043	1.063075732335055	62.959725769425155	64	1.0812923518856472
chr7-8000000	1.0071966649006934	1.0545147956479295	0.7461018479949553	25.862713595769304	16	0.7588868764717732
chr7-10000000	1.1989793977761642	0.9061367231567785	0.9776608295764975	311.5302701229879	3	0.994413799134736
chr7-11000000	1.224239880477192	0.8661198736467914	0.8526298782891027	29.56404526290132	37	0.8672403464221152
chr7-12000000	1.2815713870764167	0.9310984678180169	0.9593839594362077	40.964506129788	79	0.9758237407804796
